,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1362,0.35,985.0,Sobol2,0.001,1000.0,107.20753631591796,0.1385665148496628,-0.3116867229821477
1363,0.35,171.0,Sobol2,0.001,1000.0,105.93777618408204,0.1373352169990539,-0.2752855280069187
1364,0.35,75.0,Sobol2,0.001,1000.0,108.74461975097655,0.1409857541322708,-0.3535408250243238
1365,0.35,16.0,Sobol2,0.001,1000.0,110.58563232421876,0.1437642276287078,-0.3920787011496592
1366,0.35,669.0,Sobol2,0.001,998.0,104.86784362792967,0.1331686496734619,-0.2326837966235183
1367,0.35,530.0,Sobol2,0.001,1000.0,116.25802001953124,0.1526277929544449,-0.5496913454267413
1368,0.35,999.0,Sobol2,0.001,1000.0,131.77093200683595,0.1731108158826828,-0.948574274160831
1369,0.35,794.0,Sobol2,0.001,1000.0,111.29015808105468,0.144609734416008,-0.4001816522732796
1370,0.35,936.0,Sobol2,0.001,998.0,105.3278549194336,0.1349911570549011,-0.2577484604244602
1371,0.35,111.0,Sobol2,0.001,997.0,101.83102264404296,0.1300704374909401,-0.1424308582277842
1372,0.35,816.0,Sobol2,0.001,999.0,115.23507232666016,0.1509043931961059,-0.4988005788334611
1373,0.35,968.0,Sobol2,0.001,998.0,102.97779235839845,0.1309021577239036,-0.1910621186005531
1374,0.35,48.0,Sobol2,0.001,1000.0,115.59767608642578,0.1522390693426132,-0.4853327126974802
1375,0.35,986.0,Sobol2,0.001,1000.0,109.25266723632812,0.1415257424116134,-0.3254582233328499
1376,0.35,829.0,Sobol2,0.001,998.0,107.06181640625,0.1384057849645614,-0.2966190287301191
1377,0.35,996.0,Sobol2,0.001,1000.0,105.28150634765623,0.1351578414440155,-0.2570672130905461
1378,0.35,272.0,Sobol2,0.001,1000.0,108.71788024902344,0.1402297407388687,-0.3240943979318222
1379,0.35,759.0,Sobol2,0.001,1000.0,108.55856018066406,0.1403740674257278,-0.3240182108952788
1380,0.35,390.0,Sobol2,0.001,998.0,103.74040832519532,0.1324696704745292,-0.2083029936819893
1381,0.35,930.0,Sobol2,0.001,1000.0,108.0169952392578,0.1394873887300491,-0.320165970166717
1382,0.35,633.0,Sobol2,0.001,1000.0,108.3028579711914,0.1401845335960388,-0.2860971978670732
1383,0.35,928.0,Sobol2,0.001,1000.0,111.5809341430664,0.1452601581811904,-0.4105013329752241
1384,0.35,854.0,Sobol2,0.001,1000.0,104.07520294189452,0.1326272457838058,-0.2132632539948568
1385,0.35,554.0,Sobol2,0.001,1000.0,107.98267669677736,0.1402797192335128,-0.3240467869490949
1386,0.35,562.0,Sobol2,0.001,1000.0,112.59330902099607,0.1447067826986313,-0.4859916061830395
1387,0.35,78.0,Sobol2,0.001,1000.0,110.26529541015626,0.1434178471565246,-0.365873909161833
1388,0.35,222.0,Sobol2,0.001,1000.0,138.14293212890624,0.180341950058937,-1.1833307279107494
1389,0.35,294.0,Sobol2,0.001,999.0,109.8983383178711,0.1424412190914154,-0.3442685283382328
1390,0.35,725.0,Sobol2,0.001,1000.0,103.78272094726564,0.1337942868471145,-0.2145011666416684
1391,0.35,582.0,Sobol2,0.001,1000.0,109.38338012695311,0.1417315870523453,-0.3526893927181234
1392,0.35,731.0,Sobol2,0.001,997.0,109.68387145996094,0.142791086435318,-0.3769351539105906
1393,0.35,249.0,Sobol2,0.001,999.0,105.82015838623047,0.1362983256578445,-0.2634654299114062
1394,0.35,791.0,Sobol2,0.001,998.0,109.30755004882812,0.1413375109434128,-0.3650072760404848
1395,0.35,35.0,Sobol2,0.001,999.0,115.31680450439453,0.1503628194332122,-0.5191682607520222
1396,0.35,180.0,Sobol2,0.001,999.0,118.06156311035156,0.1554640889167785,-0.5399642565134822
1397,0.35,510.0,Sobol2,0.001,1000.0,100.22137603759764,0.1279782742261886,-0.1325727242524599
1398,0.35,593.0,Sobol2,0.001,997.0,104.16012725830078,0.1338026419281959,-0.2198115484641356
1399,0.35,634.0,Sobol2,0.001,1000.0,110.44412078857422,0.1444989919662475,-0.3568177637330431
1400,0.4,678.0,Grid1296,0.001,999.0,111.14727867974176,0.1442925896909501,-0.2341739587818522
1401,0.4,147.0,Grid1296,0.001,998.0,117.33559078640408,0.1550449728965759,-0.3741646773204129
1402,0.4,561.0,Grid1296,0.001,1000.0,115.9303495619032,0.1536693291531669,-0.3382563196446236
1403,0.4,237.0,Grid1296,0.001,1000.0,117.84233517116972,0.1559184557861752,-0.3791450791336034
1404,0.4,588.0,Grid1296,0.001,1000.0,121.14225345187717,0.1612552718983756,-0.4724259885772561
1405,0.4,951.0,Grid1296,0.001,999.0,116.71072048611111,0.1529327266746097,-0.3568660058648076
1406,0.4,490.0,Grid1296,0.001,997.0,108.3233879937066,0.1370655794938405,-0.1626317793654443
1407,0.4,395.0,Grid1296,0.001,997.0,116.34485880533856,0.1533106284009086,-0.3514735494725574
1408,0.4,877.0,Grid1296,0.001,995.0,111.90799967447916,0.1464743945333692,-0.2611712173674756
1409,0.4,297.0,Grid1296,0.001,996.0,115.93122185601128,0.1532132393783993,-0.3399922845582103
1410,0.4,721.0,Grid1296,0.001,998.0,109.76060655381944,0.1408795764048894,-0.1995694082865154
1411,0.4,711.0,Grid1296,0.001,998.0,119.85112423366972,0.1585429045889112,-0.4319337637524167
1412,0.4,985.0,Grid1296,0.001,998.0,109.10485415988498,0.1407052427530288,-0.1856449114488106
1413,0.4,171.0,Grid1296,0.001,1000.0,116.19996134440105,0.1533600257502662,-0.3418359106644393
1414,0.4,75.0,Grid1296,0.001,997.0,110.3112284342448,0.1444644182920456,-0.2170944745121097
1415,0.4,16.0,Grid1296,0.001,1000.0,122.57973310682507,0.1628023319774204,-0.5014280391903031
1416,0.4,669.0,Grid1296,0.001,999.0,116.72723219129774,0.1538062128755781,-0.3485868913124129
1417,0.4,530.0,Grid1296,0.001,1000.0,107.52772691514755,0.1376588460471895,-0.1533535320761684
1418,0.4,999.0,Grid1296,0.001,999.0,118.18929629855684,0.1562422745757632,-0.3891390980345991
1419,0.4,794.0,Grid1296,0.001,997.0,113.59071180555556,0.149499441186587,-0.2781091734022712
1420,0.4,936.0,Grid1296,0.001,994.0,112.7647933959961,0.1484252280659145,-0.264654793954569
1421,0.4,111.0,Grid1296,0.001,1000.0,110.70629035101996,0.1434891025225321,-0.2143279780091831
1422,0.4,816.0,Grid1296,0.001,992.0,114.07157643636069,0.1488613155153062,-0.2936432223854882
1423,0.4,968.0,Grid1296,0.001,999.0,111.98453267415364,0.1453667829434076,-0.2541855629476929
1424,0.4,48.0,Grid1296,0.001,998.0,117.26684994167752,0.1546179056167602,-0.3682488547287213
1425,0.4,986.0,Grid1296,0.001,995.0,112.88583034939236,0.1477423393064075,-0.2713237440030649
1426,0.4,829.0,Grid1296,0.001,999.0,110.4792022705078,0.1419066836436589,-0.2200446263539505
1427,0.4,996.0,Grid1296,0.001,996.0,119.4549314710829,0.1583105044232474,-0.4240473952533665
1428,0.4,272.0,Grid1296,0.001,999.0,118.73165300157336,0.1570485714409086,-0.4094893367135092
1429,0.4,759.0,Grid1296,0.001,999.0,109.04511176215276,0.1386414658692148,-0.1801401690924583
1430,0.4,390.0,Grid1296,0.001,1000.0,117.22483571370442,0.1544571684466468,-0.3693750542246483
1431,0.4,930.0,Grid1296,0.001,1000.0,108.75689951578777,0.1404720230234993,-0.1794700777827217
1432,0.4,633.0,Grid1296,0.001,998.0,115.36795467800565,0.1523004538483089,-0.3279081518091747
1433,0.4,928.0,Grid1296,0.001,1000.0,115.4892349243164,0.1512643463081783,-0.3152777049861207
1434,0.4,854.0,Grid1296,0.001,997.0,116.2677502102322,0.1535993831025229,-0.3431089163862089
1435,0.4,554.0,Grid1296,0.001,999.0,110.37986331515842,0.1427118049727546,-0.2143362516480325
1436,0.4,562.0,Grid1296,0.001,998.0,110.44255913628471,0.1437678105301327,-0.2155078552943081
1437,0.4,78.0,Grid1296,0.001,998.0,113.90802425808376,0.1492032193475299,-0.2916784683987474
1438,0.4,222.0,Grid1296,0.001,993.0,113.96842617458768,0.1487968464692433,-0.294856363520042
1439,0.4,294.0,Grid1296,0.001,1000.0,116.19568210177952,0.1526558366086748,-0.3434440206402471
1440,0.4,725.0,Grid1296,0.001,996.0,105.73826429578992,0.1337748641769091,-0.1182872636044249
1441,0.4,582.0,Grid1296,0.001,999.0,126.22442287868924,0.1694161742925644,-0.5902251489134042
1442,0.4,731.0,Grid1296,0.001,1000.0,113.33467610677084,0.1483643700679143,-0.2888191675969822
1443,0.4,249.0,Grid1296,0.001,998.0,109.14612748887804,0.1406590690215428,-0.1860689977388269
1444,0.4,791.0,Grid1296,0.001,999.0,113.35727945963542,0.1486397236585617,-0.2778265720670709
1445,0.4,35.0,Grid1296,0.001,999.0,118.73750898573134,0.1576092690229416,-0.4039381635596359
1446,0.4,180.0,Grid1296,0.001,999.0,111.3599387274848,0.1446661816702948,-0.236871995153074
1447,0.4,510.0,Grid1296,0.001,998.0,109.0122799343533,0.1405886328882641,-0.1845640121844479
1448,0.4,593.0,Grid1296,0.001,999.0,117.90375434027776,0.155361650718583,-0.3789854022692401
1449,0.4,634.0,Grid1296,0.001,994.0,113.5668224758572,0.1504143112235599,-0.2927087648164395
1450,0.4,678.0,Sobol1,0.001,1000.0,110.85481262207033,0.1451353251934051,-0.3941751793062056
1451,0.4,147.0,Sobol1,0.001,990.0,111.60318298339844,0.1458813041448593,-0.412806921743072
1452,0.4,561.0,Sobol1,0.001,1000.0,116.3210708618164,0.1529083758592605,-0.510460415326148
1453,0.4,237.0,Sobol1,0.001,994.0,106.51998443603516,0.1370791554450988,-0.2607551748642586
1454,0.4,588.0,Sobol1,0.001,996.0,100.51723785400392,0.1274296358227729,-0.1584377829509125
1455,0.4,951.0,Sobol1,0.001,987.0,110.88690185546876,0.1446587979793548,-0.3397598613968965
1456,0.4,490.0,Sobol1,0.001,990.0,102.51500244140624,0.1303105533123016,-0.1928635923368212
1457,0.4,395.0,Sobol1,0.001,1000.0,146.17986755371095,0.1922788351774215,-1.3490083697735575
1458,0.4,877.0,Sobol1,0.001,1000.0,112.18809509277344,0.1466168105602264,-0.3975400741197439
1459,0.4,297.0,Sobol1,0.001,993.0,112.82586669921876,0.1475757777690887,-0.4259706540246344
1460,0.4,721.0,Sobol1,0.001,987.0,103.4456512451172,0.132096965610981,-0.1947151985520575
1461,0.4,711.0,Sobol1,0.001,994.0,109.21903076171876,0.1421424597501754,-0.3392944442878868
1462,0.4,985.0,Sobol1,0.001,999.0,104.32224731445312,0.1341299131512641,-0.2375726550934684
1463,0.4,171.0,Sobol1,0.001,997.0,113.68148803710938,0.148746907711029,-0.4677455114169568
1464,0.4,75.0,Sobol1,0.001,996.0,105.60339050292968,0.1355909079313278,-0.2380299669558939
1465,0.4,16.0,Sobol1,0.001,997.0,108.99683685302736,0.1414785623550415,-0.35678622563673
1466,0.4,669.0,Sobol1,0.001,990.0,109.54835052490236,0.1422937989234924,-0.342708208137025
1467,0.4,530.0,Sobol1,0.001,975.0,111.1545166015625,0.1444373399019241,-0.38471617187692
1468,0.4,999.0,Sobol1,0.001,998.0,108.3182861328125,0.1404068320989608,-0.3667709726777945
1469,0.4,794.0,Sobol1,0.001,985.0,111.16109619140624,0.1449013113975525,-0.3830895411095114
1470,0.4,936.0,Sobol1,0.001,967.0,104.89507904052736,0.1349180340766906,-0.237217997555623
1471,0.4,111.0,Sobol1,0.001,999.0,110.241943359375,0.1430068641901016,-0.36338050858743
1472,0.4,816.0,Sobol1,0.001,996.0,111.19295806884766,0.1440656065940856,-0.3990042563269159
1473,0.4,968.0,Sobol1,0.001,983.0,110.07487030029296,0.1427443206310272,-0.3598357172388627
1474,0.4,48.0,Sobol1,0.001,994.0,107.28402557373047,0.1385724186897277,-0.2620530749807366
1475,0.4,986.0,Sobol1,0.001,994.0,104.45718841552734,0.1328540593385696,-0.2003542217074342
1476,0.4,829.0,Sobol1,0.001,984.0,109.82317810058592,0.1424013167619705,-0.3892748423056912
1477,0.4,996.0,Sobol1,0.001,992.0,110.17646026611328,0.1433405011892318,-0.3364249373254547
1478,0.4,272.0,Sobol1,0.001,994.0,112.44156036376953,0.1469134777784347,-0.4253153606726069
1479,0.4,759.0,Sobol1,0.001,995.0,108.46264343261718,0.1401422277092933,-0.3418087489445194
1480,0.4,390.0,Sobol1,0.001,989.0,106.93922271728516,0.138423603773117,-0.2765433827430006
1481,0.4,930.0,Sobol1,0.001,991.0,100.75342407226564,0.1260921850800514,-0.1551552900382122
1482,0.4,633.0,Sobol1,0.001,980.0,99.60741882324218,0.1258520781993866,-0.131606696931963
1483,0.4,928.0,Sobol1,0.001,999.0,125.23287506103516,0.1649467766284942,-0.7524309777205787
1484,0.4,854.0,Sobol1,0.001,969.0,106.0340576171875,0.1365400046110153,-0.2987300839243197
1485,0.4,554.0,Sobol1,0.001,995.0,111.80645141601562,0.1457026332616806,-0.4325342432198565
1486,0.4,562.0,Sobol1,0.001,986.0,101.65350799560548,0.1295899644494056,-0.1233347176205622
1487,0.4,78.0,Sobol1,0.001,999.0,109.00772705078126,0.1415433526039123,-0.3539556952563988
1488,0.4,222.0,Sobol1,0.001,978.0,108.38669128417968,0.1407024025917053,-0.3256535718581388
1489,0.4,294.0,Sobol1,0.001,1000.0,108.3164566040039,0.1407071948051452,-0.3114619910294839
1490,0.4,725.0,Sobol1,0.001,950.0,104.51920471191406,0.1330923423171043,-0.2573378300408381
1491,0.4,582.0,Sobol1,0.001,986.0,106.1180435180664,0.1380669206380844,-0.263117553697702
1492,0.4,731.0,Sobol1,0.001,994.0,111.64678039550782,0.1459381222724914,-0.3680461966739438
1493,0.4,249.0,Sobol1,0.001,993.0,113.77146759033204,0.1488696008920669,-0.4383623850997688
1494,0.4,791.0,Sobol1,0.001,999.0,103.74439544677736,0.1315183266997337,-0.1911757131705848
1495,0.4,35.0,Sobol1,0.001,999.0,106.66233978271484,0.1370054855942726,-0.2642182231410114
1496,0.4,180.0,Sobol1,0.001,995.0,110.7716796875,0.143600258231163,-0.3944793692059534
1497,0.4,510.0,Sobol1,0.001,982.0,115.46183013916016,0.1517672270536422,-0.4695772720595121
1498,0.4,593.0,Sobol1,0.001,994.0,99.4424606323242,0.125360769033432,-0.1286981770528529
1499,0.4,634.0,Sobol1,0.001,999.0,108.21119689941406,0.1401393800973892,-0.3023505174400532
1500,0.4,678.0,Sobol2,0.001,994.0,137.1265106201172,0.178895778954029,-1.1520774328386554
1501,0.4,147.0,Sobol2,0.001,981.0,105.04727681477864,0.1355556845664978,-0.2598838727058895
1502,0.4,561.0,Sobol2,0.001,992.0,104.09159723917644,0.1335840125878652,-0.2438996852728594
1503,0.4,237.0,Sobol2,0.001,1000.0,131.43448130289713,0.172671931485335,-0.9695390431475492
1504,0.4,588.0,Sobol2,0.001,1000.0,132.7775993347168,0.1732376093665758,-1.0447850770204203
1505,0.4,951.0,Sobol2,0.001,994.0,107.76788965861004,0.139370784163475,-0.3445734196277824
1506,0.4,490.0,Sobol2,0.001,991.0,106.34309387207033,0.1369795476396878,-0.2857545098720269
1507,0.4,395.0,Sobol2,0.001,995.0,125.22801208496094,0.1646710832913716,-0.7587064208802294
1508,0.4,877.0,Sobol2,0.001,996.0,110.0169194539388,0.1421226114034652,-0.4088605823082828
1509,0.4,297.0,Sobol2,0.001,1000.0,105.09190241495769,0.134942777454853,-0.2723889381357742
1510,0.4,721.0,Sobol2,0.001,997.0,106.2554562886556,0.1374766478935877,-0.2644406339975682
1511,0.4,711.0,Sobol2,0.001,998.0,103.86315790812176,0.1314706616103649,-0.2056867302851858
1512,0.4,985.0,Sobol2,0.001,989.0,108.3371747334798,0.1400091151396433,-0.339082163861909
1513,0.4,171.0,Sobol2,0.001,997.0,107.51140975952148,0.1387817015250524,-0.3201589981164547
1514,0.4,75.0,Sobol2,0.001,995.0,112.42184575398764,0.1467868387699127,-0.4376371435567763
1515,0.4,16.0,Sobol2,0.001,979.0,110.12676620483398,0.1438244606057802,-0.4092172174622632
1516,0.4,669.0,Sobol2,0.001,1000.0,105.14565149943034,0.1349805121620496,-0.234890260513384
1517,0.4,530.0,Sobol2,0.001,993.0,108.96103922526042,0.1416043117642402,-0.3668041818644013
1518,0.4,999.0,Sobol2,0.001,965.0,103.9308713277181,0.1342163607478141,-0.2451763406853956
1519,0.4,794.0,Sobol2,0.001,989.0,106.68923060099284,0.1367386057972908,-0.3107938026875022
1520,0.4,936.0,Sobol2,0.001,992.0,110.79000981648764,0.1446536531051,-0.409120121498175
1521,0.4,111.0,Sobol2,0.001,988.0,102.56853485107422,0.1286779480675856,-0.1726137379341485
1522,0.4,816.0,Sobol2,0.001,1000.0,108.8948122660319,0.1413355519374211,-0.3302743149870029
1523,0.4,968.0,Sobol2,0.001,991.0,107.40899658203124,0.1391792818903923,-0.3189944110545414
1524,0.4,48.0,Sobol2,0.001,975.0,103.47768147786458,0.1330914832651615,-0.2229733499188664
1525,0.4,986.0,Sobol2,0.001,998.0,107.12280146280924,0.1391209661960601,-0.2701391185834992
1526,0.4,829.0,Sobol2,0.001,998.0,109.84948857625324,0.1418853054443995,-0.3583486722418615
1527,0.4,996.0,Sobol2,0.001,998.0,111.15511957804362,0.1447901253898938,-0.4041107883187506
1528,0.4,272.0,Sobol2,0.001,1000.0,125.11019515991212,0.1645162602265676,-0.7411139825178562
1529,0.4,759.0,Sobol2,0.001,978.0,105.78805033365886,0.1358364137510458,-0.2557955976652415
1530,0.4,390.0,Sobol2,0.001,990.0,104.57578786214192,0.1327786693970362,-0.2497375757498755
1531,0.4,930.0,Sobol2,0.001,973.0,109.18554051717122,0.1410006657242775,-0.3759523089717866
1532,0.4,633.0,Sobol2,0.001,998.0,115.2463862101237,0.1511867965261141,-0.4699986299041378
1533,0.4,928.0,Sobol2,0.001,1000.0,102.01103083292644,0.1301025636494159,-0.1859631399371686
1534,0.4,854.0,Sobol2,0.001,989.0,112.65414810180664,0.1470706214507421,-0.4346211149163307
1535,0.4,554.0,Sobol2,0.001,996.0,108.03420639038086,0.1399035652478536,-0.3404036966989912
1536,0.4,562.0,Sobol2,0.001,1000.0,114.40296427408856,0.1494588106870651,-0.5283284109169948
1537,0.4,78.0,Sobol2,0.001,984.0,108.47177505493164,0.1407206729054451,-0.3246819378614597
1538,0.4,222.0,Sobol2,0.001,996.0,112.52730560302734,0.146267240246137,-0.456599202806499
1539,0.4,294.0,Sobol2,0.001,987.0,112.14630635579428,0.1465927337606748,-0.409521229850814
1540,0.4,725.0,Sobol2,0.001,982.0,121.5242525736491,0.159763236840566,-0.6617970013525528
1541,0.4,582.0,Sobol2,0.001,988.0,116.26009368896484,0.1519733145833015,-0.5172524468186621
1542,0.4,731.0,Sobol2,0.001,999.0,106.1768061319987,0.1371342291434606,-0.2695372079320312
1543,0.4,249.0,Sobol2,0.001,977.0,106.35712051391602,0.1365986963113149,-0.2916741694495915
1544,0.4,791.0,Sobol2,0.001,997.0,108.29150644938152,0.1393549169103304,-0.3660493775702219
1545,0.4,35.0,Sobol2,0.001,1000.0,108.3627586364746,0.1401184946298599,-0.324062318831863
1546,0.4,180.0,Sobol2,0.001,992.0,108.02438354492188,0.1406686728199323,-0.3007164161589319
1547,0.4,510.0,Sobol2,0.001,982.0,102.22653198242188,0.1316490819056829,-0.1889653494602834
1548,0.4,593.0,Sobol2,0.001,999.0,110.58680216471356,0.1439008911450704,-0.3868550004545583
1549,0.4,634.0,Sobol2,0.001,994.0,111.31290944417316,0.1453255166610082,-0.3648603455947443
1550,0.4,678.0,Grid2401,0.001,994.0,118.46779759724934,0.1520030523339907,-0.3716996134178678
1551,0.4,147.0,Grid2401,0.001,967.0,116.45434443155924,0.150990171978871,-0.3570874088391632
1552,0.4,561.0,Grid2401,0.001,977.0,113.3840611775716,0.142151349534591,-0.2935784873859745
1553,0.4,237.0,Grid2401,0.001,1000.0,119.76708094278972,0.1507951542735099,-0.4205537349866212
1554,0.4,588.0,Grid2401,0.001,980.0,115.44834518432616,0.1491291647156079,-0.3251666980757864
1555,0.4,951.0,Grid2401,0.001,999.0,118.24370829264323,0.1505512023965517,-0.3845664951104271
1556,0.4,490.0,Grid2401,0.001,959.0,118.02667872111004,0.1519359250863393,-0.3802860172456741
1557,0.4,395.0,Grid2401,0.001,995.0,119.85800552368164,0.153809867799282,-0.433274832289329
1558,0.4,877.0,Grid2401,0.001,986.0,116.18041483561198,0.1466318219900131,-0.3004127938406002
1559,0.4,297.0,Grid2401,0.001,990.0,116.20830154418944,0.1494130045175552,-0.3102391652147987
1560,0.4,721.0,Grid2401,0.001,1000.0,113.97526550292967,0.1451335065066814,-0.2994620704413068
1561,0.4,711.0,Grid2401,0.001,970.0,117.00906880696614,0.1503767694036165,-0.3228288749285438
1562,0.4,985.0,Grid2401,0.001,969.0,114.068297068278,0.1449271415670713,-0.2753818150104999
1563,0.4,171.0,Grid2401,0.001,998.0,110.64610163370769,0.1365534563859304,-0.197486646437645
1564,0.4,75.0,Grid2401,0.001,1000.0,119.842466990153,0.1531928305824597,-0.4354755898223357
1565,0.4,16.0,Grid2401,0.001,982.0,111.60322825113931,0.1399508913358052,-0.2323431007412918
1566,0.4,669.0,Grid2401,0.001,995.0,130.7525774637858,0.1765157381693522,-0.6304965327979243
1567,0.4,530.0,Grid2401,0.001,980.0,116.08789952596028,0.1490782797336578,-0.3325385556635679
1568,0.4,999.0,Grid2401,0.001,980.0,116.81349817911784,0.1491755085686842,-0.3711312662902783
1569,0.4,794.0,Grid2401,0.001,988.0,119.23140970865886,0.153083731730779,-0.4113809224949967
1570,0.4,936.0,Grid2401,0.001,1000.0,115.88172149658205,0.1434387092789014,-0.3299936810177552
1571,0.4,111.0,Grid2401,0.001,999.0,113.91857401529948,0.1440738874177138,-0.2691791354354065
1572,0.4,816.0,Grid2401,0.001,990.0,117.1292953491211,0.1495629623532295,-0.3758972494505224
1573,0.4,968.0,Grid2401,0.001,985.0,112.23733520507812,0.1420731780429681,-0.2365959642754073
1574,0.4,48.0,Grid2401,0.001,992.0,113.56513595581056,0.1424594670534134,-0.2586985074728953
1575,0.4,986.0,Grid2401,0.001,965.0,108.51118977864584,0.1344397626817226,-0.1768649098597809
1576,0.4,829.0,Grid2401,0.001,988.0,119.83242162068684,0.1540604208906491,-0.4343887676987347
1577,0.4,996.0,Grid2401,0.001,922.0,108.3757209777832,0.1339318317671617,-0.1836924736058525
