,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
923,0.25,968.0,Grid2401,0.001,940.0,127.13026809692384,0.1717803329229354,-0.501160403668518
924,0.25,48.0,Grid2401,0.001,906.0,126.7523593902588,0.1713723465800285,-0.5060644158058283
925,0.25,986.0,Grid2401,0.001,908.0,125.70674896240234,0.1698763556778431,-0.4879863034567362
926,0.25,829.0,Grid2401,0.001,922.0,127.12334823608398,0.1720015257596969,-0.5180100723531564
927,0.25,996.0,Grid2401,0.001,938.0,127.54924774169922,0.1725236773490905,-0.5241555293650719
928,0.25,272.0,Grid2401,0.001,931.0,127.48773002624512,0.1725863888859748,-0.526805567173025
929,0.25,759.0,Grid2401,0.001,939.0,127.41555213928224,0.1725072599947452,-0.5192675603010102
930,0.25,390.0,Grid2401,0.001,925.0,128.70698165893555,0.1741376966238021,-0.5566977112058268
931,0.25,930.0,Grid2401,0.001,932.0,128.12973022460938,0.1734671294689178,-0.5438298678567379
932,0.25,633.0,Grid2401,0.001,943.0,127.22674369812012,0.1721564941108226,-0.5159649904634583
933,0.25,928.0,Grid2401,0.001,923.0,127.02475547790527,0.1718230731785297,-0.5228187245307592
934,0.25,854.0,Grid2401,0.001,888.0,126.86942672729492,0.1717290841042995,-0.5146633269471119
935,0.25,554.0,Grid2401,0.001,982.0,126.43469619750977,0.1705477908253669,-0.4982356377217218
936,0.25,562.0,Grid2401,0.001,928.0,127.07110023498537,0.1716510318219661,-0.5071999411502133
937,0.25,78.0,Grid2401,0.001,922.0,127.8475227355957,0.1730541884899139,-0.5340580969715978
938,0.25,222.0,Grid2401,0.001,939.0,126.8803825378418,0.1716731637716293,-0.5055445138433471
939,0.25,294.0,Grid2401,0.001,907.0,127.28033447265624,0.172049168497324,-0.5149676216574708
940,0.25,725.0,Grid2401,0.001,925.0,127.2804126739502,0.1721790619194507,-0.5228574665519476
941,0.25,582.0,Grid2401,0.001,935.0,126.02523231506348,0.1702687032520771,-0.496971359601865
942,0.25,731.0,Grid2401,0.001,940.0,126.76169204711914,0.1714772619307041,-0.5192226214917499
943,0.25,249.0,Grid2401,0.001,928.0,126.60682106018066,0.1711631678044796,-0.4990610200262146
944,0.25,791.0,Grid2401,0.001,904.0,127.85868072509766,0.1729393936693668,-0.5341671426813197
945,0.25,35.0,Grid2401,0.001,929.0,125.81186485290527,0.1699190847575664,-0.4832930233678135
946,0.25,180.0,Grid2401,0.001,908.0,127.44227600097656,0.1726731285452842,-0.5236555781154091
947,0.25,510.0,Grid2401,0.001,933.0,127.74791145324708,0.1730484627187252,-0.531586650294151
948,0.25,593.0,Grid2401,0.001,970.0,126.79992866516112,0.1709982082247734,-0.4984433475366378
949,0.25,634.0,Grid2401,0.001,950.0,127.59330558776855,0.1725757457315921,-0.5159821677406667
950,0.25,678.0,Sobol1,0.001,1000.0,122.11849403381348,0.1613001376390457,-0.6625406472135351
951,0.25,147.0,Sobol1,0.001,996.0,121.43113708496094,0.1590936668217182,-0.6922367969740139
952,0.25,561.0,Sobol1,0.001,986.0,122.67827033996582,0.1614777818322181,-0.716095684023765
953,0.25,237.0,Sobol1,0.001,991.0,123.34980010986328,0.1624375358223915,-0.7755793343451878
954,0.25,588.0,Sobol1,0.001,1000.0,120.2493019104004,0.1578710041940212,-0.6590497982265626
955,0.25,951.0,Sobol1,0.001,997.0,122.65658950805664,0.1614208966493606,-0.7059143747232088
956,0.25,490.0,Sobol1,0.001,992.0,124.1663589477539,0.1628804057836532,-0.7688745449965813
957,0.25,395.0,Sobol1,0.001,995.0,122.17343521118164,0.1600011140108108,-0.6792762879905827
958,0.25,877.0,Sobol1,0.001,995.0,120.10265159606934,0.1575451679527759,-0.6743566236998433
959,0.25,297.0,Sobol1,0.001,996.0,123.79877471923828,0.1622027233242988,-0.8074142036918206
960,0.25,721.0,Sobol1,0.001,991.0,123.0697135925293,0.1613959483802318,-0.7651178637773528
961,0.25,711.0,Sobol1,0.001,999.0,122.68791580200195,0.1611241661012172,-0.728322880361703
962,0.25,985.0,Sobol1,0.001,984.0,123.63485336303712,0.162323746830225,-0.7257758249717199
963,0.25,171.0,Sobol1,0.001,979.0,123.53031158447266,0.1618374139070511,-0.7292106858867916
964,0.25,75.0,Sobol1,0.001,992.0,123.65952491760254,0.1617745459079742,-0.7748957485627082
965,0.25,16.0,Sobol1,0.001,985.0,121.03554153442384,0.1589893549680709,-0.707701891060764
966,0.25,669.0,Sobol1,0.001,997.0,123.46401596069336,0.1615635082125663,-0.7893002723000792
967,0.25,530.0,Sobol1,0.001,970.0,121.49303436279295,0.1589725911617279,-0.7432981134060727
968,0.25,999.0,Sobol1,0.001,994.0,122.66860008239746,0.161218274384737,-0.7225397206995741
969,0.25,794.0,Sobol1,0.001,994.0,123.83355331420898,0.1621900238096714,-0.756030776482738
970,0.25,936.0,Sobol1,0.001,985.0,121.5969696044922,0.1593386530876159,-0.6652476173118593
971,0.25,111.0,Sobol1,0.001,995.0,122.29938888549805,0.1605737619102001,-0.7340421514115965
972,0.25,816.0,Sobol1,0.001,983.0,123.03187561035156,0.1608693264424801,-0.7851770559569395
973,0.25,968.0,Sobol1,0.001,1000.0,122.55147171020508,0.1605706140398979,-0.7243746616520272
974,0.25,48.0,Sobol1,0.001,1000.0,122.88465118408205,0.1615923345088958,-0.7187163612031711
975,0.25,986.0,Sobol1,0.001,986.0,121.99910163879396,0.1593802869319915,-0.7729230186299467
976,0.25,829.0,Sobol1,0.001,992.0,121.20961952209473,0.1589827798306942,-0.7057807054994254
977,0.25,996.0,Sobol1,0.001,954.0,121.02051162719728,0.1587822400033474,-0.7036963002623051
978,0.25,272.0,Sobol1,0.001,994.0,121.44795036315918,0.158998966217041,-0.7312726971266454
979,0.25,759.0,Sobol1,0.001,986.0,124.96730613708496,0.1645104549825191,-0.779468936143145
980,0.25,390.0,Sobol1,0.001,1000.0,124.49758911132812,0.1636972352862358,-0.74537885917752
981,0.25,930.0,Sobol1,0.001,986.0,121.71716690063477,0.1593643240630626,-0.7028668692804358
982,0.25,633.0,Sobol1,0.001,996.0,121.34469604492188,0.1589286662638187,-0.7097306164564171
983,0.25,928.0,Sobol1,0.001,1000.0,122.02577590942384,0.1601367257535457,-0.7073870216376505
984,0.25,854.0,Sobol1,0.001,990.0,124.79319763183594,0.1633526496589183,-0.8309905705859627
985,0.25,554.0,Sobol1,0.001,999.0,123.28220748901369,0.1619636453688144,-0.7560765953483894
986,0.25,562.0,Sobol1,0.001,985.0,121.40189170837402,0.1592212282121181,-0.6701023359423885
987,0.25,78.0,Sobol1,0.001,999.0,120.96471405029295,0.1583093330264091,-0.6911297402780326
988,0.25,222.0,Sobol1,0.001,981.0,123.14440536499023,0.161083597689867,-0.8177106998889005
989,0.25,294.0,Sobol1,0.001,991.0,121.56253051757812,0.1594350263476371,-0.7239955511332997
990,0.25,725.0,Sobol1,0.001,973.0,124.697603225708,0.1630007363855838,-0.8341942579410557
991,0.25,582.0,Sobol1,0.001,997.0,122.84699058532716,0.1617722287774086,-0.7255593887271735
992,0.25,731.0,Sobol1,0.001,997.0,122.90843200683594,0.161986768245697,-0.7118447466238571
993,0.25,249.0,Sobol1,0.001,976.0,124.10910415649414,0.1629539020359516,-0.7948583976536696
994,0.25,791.0,Sobol1,0.001,996.0,122.97945594787598,0.1610377617180347,-0.7417216411343837
995,0.25,35.0,Sobol1,0.001,983.0,123.63768005371094,0.1624299883842468,-0.7682848752810183
996,0.25,180.0,Sobol1,0.001,983.0,123.34264373779295,0.1615083217620849,-0.762455658230382
997,0.25,510.0,Sobol1,0.001,992.0,125.27090644836426,0.1644298546016216,-0.7691365663157486
998,0.25,593.0,Sobol1,0.001,987.0,124.6112174987793,0.1629166901111602,-0.8114061522648186
999,0.25,634.0,Sobol1,0.001,980.0,123.08400917053224,0.1612353064119815,-0.715458795502912
1000,0.3,678.0,Sobol2,0.001,976.0,124.00689849853516,0.1618150293827057,-0.7930606397261013
1001,0.3,147.0,Sobol2,0.001,1000.0,123.4430892944336,0.1622929215431213,-0.7481915507790841
1002,0.3,561.0,Sobol2,0.001,996.0,121.49692230224608,0.1587792426347732,-0.7333037367332539
1003,0.3,237.0,Sobol2,0.001,987.0,121.6509033203125,0.1592113852500915,-0.7124713391729116
1004,0.3,588.0,Sobol2,0.001,998.0,122.49498138427734,0.1596824675798416,-0.7549819251550005
1005,0.3,951.0,Sobol2,0.001,1000.0,123.55155792236329,0.1618541300296783,-0.7660594221050208
1006,0.3,490.0,Sobol2,0.001,992.0,124.01800537109376,0.1623837679624557,-0.7799766091187447
1007,0.3,395.0,Sobol2,0.001,1000.0,120.57236785888672,0.1584743291139602,-0.6415075298744904
1008,0.3,877.0,Sobol2,0.001,984.0,124.14145965576172,0.1621119618415832,-0.8050920911647707
1009,0.3,297.0,Sobol2,0.001,999.0,123.4281509399414,0.1611329555511474,-0.8254371021038539
1010,0.3,721.0,Sobol2,0.001,1000.0,124.7726547241211,0.1637776434421539,-0.7571238301860015
1011,0.3,711.0,Sobol2,0.001,989.0,123.6553726196289,0.1622923791408538,-0.7462942447204345
1012,0.3,985.0,Sobol2,0.001,989.0,122.05689086914064,0.1600685656070709,-0.7032876271102694
1013,0.3,171.0,Sobol2,0.001,1000.0,121.35120391845705,0.1588126003742218,-0.6904491294117544
1014,0.3,75.0,Sobol2,0.001,996.0,123.24046325683594,0.1611009657382965,-0.7546225397775007
1015,0.3,16.0,Sobol2,0.001,1000.0,122.46273345947266,0.1599576771259308,-0.7525633366435723
1016,0.3,669.0,Sobol2,0.001,1000.0,123.98661956787107,0.1625847220420837,-0.781609880795029
1017,0.3,530.0,Sobol2,0.001,987.0,122.85076141357422,0.1608182549476623,-0.7349010014994255
1018,0.3,999.0,Sobol2,0.001,993.0,122.078369140625,0.1604732781648636,-0.715415968042888
1019,0.3,794.0,Sobol2,0.001,998.0,122.91783294677734,0.1613789737224578,-0.7324608697596088
1020,0.3,936.0,Sobol2,0.001,994.0,121.7230697631836,0.1593173652887344,-0.7195615503638572
1021,0.3,111.0,Sobol2,0.001,985.0,122.36812744140624,0.1607399612665176,-0.668909499356149
1022,0.3,816.0,Sobol2,0.001,998.0,122.26585235595704,0.1605294913053512,-0.6989452824354091
1023,0.3,968.0,Sobol2,0.001,999.0,123.03860168457032,0.1615509748458862,-0.7455385998021287
1024,0.3,48.0,Sobol2,0.001,999.0,122.57596893310549,0.1608186483383178,-0.7245596888331127
1025,0.3,986.0,Sobol2,0.001,997.0,122.12515563964844,0.1605020135641098,-0.7043478516614335
1026,0.3,829.0,Sobol2,0.001,999.0,125.88855895996092,0.1651709586381912,-0.8164941685423219
1027,0.3,996.0,Sobol2,0.001,998.0,124.16497802734376,0.16299809217453,-0.7814508856007112
1028,0.3,272.0,Sobol2,0.001,992.0,121.85574493408204,0.1597510367631912,-0.7114325472112017
1029,0.3,759.0,Sobol2,0.001,1000.0,121.7752410888672,0.1596841543912887,-0.6757041220958795
1030,0.3,390.0,Sobol2,0.001,998.0,121.66303863525393,0.1596561849117279,-0.6954958303379184
1031,0.3,930.0,Sobol2,0.001,987.0,123.54706268310548,0.1615411311388015,-0.7908195898725126
1032,0.3,633.0,Sobol2,0.001,999.0,124.38534545898438,0.1635976284742355,-0.7481982765984448
1033,0.3,928.0,Sobol2,0.001,999.0,122.17166595458984,0.1601045072078704,-0.7096130206102046
1034,0.3,854.0,Sobol2,0.001,986.0,123.83023681640626,0.162643814086914,-0.7468788882685498
1035,0.3,554.0,Sobol2,0.001,996.0,122.48907470703124,0.1609773159027099,-0.7203317418640184
1036,0.3,562.0,Sobol2,0.001,999.0,121.83780212402344,0.158867460489273,-0.7654540731924426
1037,0.3,78.0,Sobol2,0.001,998.0,124.07520599365236,0.1631954193115234,-0.7671337030646374
1038,0.3,222.0,Sobol2,0.001,1000.0,121.7872100830078,0.1592061102390289,-0.7144092782042204
1039,0.3,294.0,Sobol2,0.001,993.0,122.33956451416016,0.1607556879520416,-0.695313932626149
1040,0.3,725.0,Sobol2,0.001,983.0,122.71297607421874,0.1610645443201065,-0.7404908339528349
1041,0.3,582.0,Sobol2,0.001,990.0,122.97797088623048,0.1608060777187347,-0.7646365028439541
1042,0.3,731.0,Sobol2,0.001,999.0,124.19621276855467,0.1626217931509018,-0.833887304166104
1043,0.3,249.0,Sobol2,0.001,999.0,121.90471649169922,0.1597068518400192,-0.7085341122466844
1044,0.3,791.0,Sobol2,0.001,978.0,123.0526626586914,0.1611431241035461,-0.7479547083267493
1045,0.3,35.0,Sobol2,0.001,993.0,123.5071548461914,0.1617349803447723,-0.7538702046492352
1046,0.3,180.0,Sobol2,0.001,996.0,121.65878295898438,0.1599315226078033,-0.6835877522722379
1047,0.3,510.0,Sobol2,0.001,995.0,122.57435150146485,0.1606749236583709,-0.7208576438010237
1048,0.3,593.0,Sobol2,0.001,1000.0,121.08778533935546,0.1588432013988495,-0.6459569938203213
1049,0.3,634.0,Sobol2,0.001,992.0,123.20669860839844,0.161933097243309,-0.7193468532372802
1050,0.3,678.0,Grid1296,0.001,998.0,126.3707790374756,0.1694964878261089,-0.6044260713893124
1051,0.3,147.0,Grid1296,0.001,988.0,126.43665218353271,0.1695433910936117,-0.5887418716422502
1052,0.3,561.0,Grid1296,0.001,996.0,125.60118865966795,0.1681730020791292,-0.5882124411513621
1053,0.3,237.0,Grid1296,0.001,984.0,124.77804946899414,0.166906351223588,-0.5630463700631323
1054,0.3,588.0,Grid1296,0.001,993.0,126.31008338928224,0.1691725887358188,-0.5976715740555322
1055,0.3,951.0,Grid1296,0.001,995.0,125.188889503479,0.1679415013641119,-0.5597965560036813
1056,0.3,490.0,Grid1296,0.001,989.0,124.9919891357422,0.1674981992691755,-0.5466784392504186
1057,0.3,395.0,Grid1296,0.001,978.0,124.5421667098999,0.1665811948478222,-0.5552615959493037
1058,0.3,877.0,Grid1296,0.001,983.0,125.66875076293944,0.1684243958443403,-0.5953533012497163
1059,0.3,297.0,Grid1296,0.001,965.0,125.18083095550536,0.1674858760088682,-0.5969083345478545
1060,0.3,721.0,Grid1296,0.001,994.0,125.07605934143066,0.1675637867301702,-0.5625958890441364
1061,0.3,711.0,Grid1296,0.001,983.0,124.82483768463136,0.1672709882259369,-0.5592738789262515
1062,0.3,985.0,Grid1296,0.001,1000.0,125.14181995391846,0.1675748880952596,-0.5620649705968098
1063,0.3,171.0,Grid1296,0.001,996.0,125.85530376434326,0.1687376480549574,-0.5928134748801484
1064,0.3,75.0,Grid1296,0.001,990.0,125.52300453186037,0.1681049019098281,-0.5666940019552135
1065,0.3,16.0,Grid1296,0.001,997.0,124.6561393737793,0.1669453531503677,-0.5606551387179443
1066,0.3,669.0,Grid1296,0.001,997.0,124.67197704315186,0.1667716838419437,-0.5458258978616333
1067,0.3,530.0,Grid1296,0.001,995.0,126.0303544998169,0.1692892368882894,-0.5786545340838951
1068,0.3,999.0,Grid1296,0.001,991.0,125.8460521697998,0.1687259040772915,-0.572762713981741
1069,0.3,794.0,Grid1296,0.001,1000.0,125.71275806427002,0.1682209111750126,-0.5796640253285518
1070,0.3,936.0,Grid1296,0.001,999.0,126.73196697235107,0.16969327442348,-0.6193270195353394
1071,0.3,111.0,Grid1296,0.001,997.0,125.182936668396,0.1679009236395359,-0.547065729375251
1072,0.3,816.0,Grid1296,0.001,996.0,124.80167198181152,0.1670723147690296,-0.5644254241639018
1073,0.3,968.0,Grid1296,0.001,994.0,124.7032232284546,0.1668475251644849,-0.5481592112032143
1074,0.3,48.0,Grid1296,0.001,981.0,124.0603895187378,0.1663815397769212,-0.5413465594961909
1075,0.3,986.0,Grid1296,0.001,997.0,125.44272136688232,0.167874751612544,-0.5664033978233416
1076,0.3,829.0,Grid1296,0.001,989.0,128.26312255859375,0.1721292827278375,-0.6436936772648111
1077,0.3,996.0,Grid1296,0.001,983.0,126.09799003601074,0.1688545309007167,-0.5935558163843342
1078,0.3,272.0,Grid1296,0.001,979.0,125.77492332458496,0.1683006640523672,-0.5696866881956345
1079,0.3,759.0,Grid1296,0.001,1000.0,125.40771770477296,0.1682637296617031,-0.5559767210469452
1080,0.3,390.0,Grid1296,0.001,970.0,125.77497005462646,0.1688312087208032,-0.5718136579152552
1081,0.3,930.0,Grid1296,0.001,969.0,124.3025369644165,0.1666186545044183,-0.5567438290643407
1082,0.3,633.0,Grid1296,0.001,985.0,123.26739501953124,0.1648310404270887,-0.5255523829119211
1083,0.3,928.0,Grid1296,0.001,969.0,123.80253982543944,0.1656895522028207,-0.5373681248056276
1084,0.3,854.0,Grid1296,0.001,1000.0,125.85319709777832,0.168767362833023,-0.5634168522144747
1085,0.3,554.0,Grid1296,0.001,995.0,125.54072284698486,0.1679582446813583,-0.6152004161230064
1086,0.3,562.0,Grid1296,0.001,996.0,124.94565296173096,0.1671830285340547,-0.5668678738811405
1087,0.3,78.0,Grid1296,0.001,994.0,124.60398197174072,0.1668551322072744,-0.5416744736140122
1088,0.3,222.0,Grid1296,0.001,991.0,124.96387195587158,0.1671571228653192,-0.5672780378966735
1089,0.3,294.0,Grid1296,0.001,974.0,125.5967206954956,0.1681461725383997,-0.590636051884542
1090,0.3,725.0,Grid1296,0.001,991.0,126.02351665496826,0.168725848197937,-0.5927270684849375
1091,0.3,582.0,Grid1296,0.001,996.0,125.5178689956665,0.1684396620839834,-0.5588174861696764
1092,0.3,731.0,Grid1296,0.001,978.0,124.61808395385742,0.1669275090098381,-0.5444804058231504
1093,0.3,249.0,Grid1296,0.001,999.0,126.03878498077393,0.1690292246639728,-0.5786650339468266
1094,0.3,791.0,Grid1296,0.001,996.0,125.423189163208,0.1679451502859592,-0.5739386082015933
1095,0.3,35.0,Grid1296,0.001,987.0,124.50828647613524,0.1668511237949133,-0.560981244824957
1096,0.3,180.0,Grid1296,0.001,994.0,125.80259609222412,0.1683554146438837,-0.5679690155874233
1097,0.3,510.0,Grid1296,0.001,998.0,125.34149074554443,0.1675830446183681,-0.5648374024625311
1098,0.3,593.0,Grid1296,0.001,985.0,124.26369094848631,0.166130680590868,-0.536265398682152
1099,0.3,634.0,Grid1296,0.001,992.0,124.51729011535645,0.1667352840304374,-0.5346677886399377
1100,0.3,678.0,Grid2401,0.001,926.0,126.57857055664064,0.1700352519750595,-0.5427710838434221
1101,0.3,147.0,Grid2401,0.001,962.0,125.8210678100586,0.169032734632492,-0.5313892399146278
1102,0.3,561.0,Grid2401,0.001,961.0,124.8207260131836,0.167305588722229,-0.484655157496034
1103,0.3,237.0,Grid2401,0.001,912.0,124.82872009277344,0.1675880134105682,-0.4924038453084725
1104,0.3,588.0,Grid2401,0.001,956.0,124.93976135253908,0.1684512972831726,-0.5429892238454148
1105,0.3,951.0,Grid2401,0.001,970.0,125.36793975830078,0.1679277330636978,-0.5072619729782449
1106,0.3,490.0,Grid2401,0.001,970.0,125.69256134033203,0.1689502298831939,-0.5159826294965726
1107,0.3,395.0,Grid2401,0.001,995.0,126.69546966552734,0.1694182932376861,-0.567924228330013
1108,0.3,877.0,Grid2401,0.001,870.0,124.29234161376954,0.1673467248678207,-0.487159647100805
1109,0.3,297.0,Grid2401,0.001,975.0,124.7759567260742,0.1675812661647796,-0.5196531817982903
1110,0.3,721.0,Grid2401,0.001,908.0,126.1705596923828,0.1702010631561279,-0.5287782568326074
1111,0.3,711.0,Grid2401,0.001,974.0,124.26504974365234,0.1670675277709961,-0.4677821919717725
1112,0.3,985.0,Grid2401,0.001,997.0,125.3684829711914,0.1678714841604232,-0.520524574044308
1113,0.3,171.0,Grid2401,0.001,887.0,125.55000762939451,0.1688401192426681,-0.5140172822692477
1114,0.3,75.0,Grid2401,0.001,977.0,124.39581909179688,0.1664090931415557,-0.5201818359816075
1115,0.3,16.0,Grid2401,0.001,976.0,124.45923767089845,0.1676222383975982,-0.4818541113591582
1116,0.3,669.0,Grid2401,0.001,900.0,126.57932586669922,0.1706038773059845,-0.521660847629921
1117,0.3,530.0,Grid2401,0.001,885.0,126.59852447509766,0.170205470919609,-0.5651000850745536
1118,0.3,999.0,Grid2401,0.001,956.0,125.82033081054688,0.1694817781448364,-0.5438697259776433
1119,0.3,794.0,Grid2401,0.001,952.0,125.33793334960936,0.1690611064434051,-0.4901626153227784
1120,0.3,936.0,Grid2401,0.001,892.0,123.9126434326172,0.1665663033723831,-0.491898154483068
1121,0.3,111.0,Grid2401,0.001,879.0,124.17330474853516,0.1674074530601501,-0.4730490195671409
1122,0.3,816.0,Grid2401,0.001,999.0,127.4494873046875,0.1696976333856582,-0.5698798900434628
1123,0.3,968.0,Grid2401,0.001,872.0,125.6802978515625,0.1696195363998413,-0.497696907925048
1124,0.3,48.0,Grid2401,0.001,946.0,126.29713439941406,0.1693765729665756,-0.5203743088318762
1125,0.3,986.0,Grid2401,0.001,871.0,125.2768096923828,0.1684200763702392,-0.5026926101347957
1126,0.3,829.0,Grid2401,0.001,970.0,125.47239532470704,0.1679013639688492,-0.5567798162757756
1127,0.3,996.0,Grid2401,0.001,931.0,125.05943756103515,0.1682113498449325,-0.5300207334161968
1128,0.3,272.0,Grid2401,0.001,982.0,125.1486572265625,0.1680915772914886,-0.5264695249204902
1129,0.3,759.0,Grid2401,0.001,952.0,127.66375122070312,0.1706997603178024,-0.5498196088879082
1130,0.3,390.0,Grid2401,0.001,953.0,125.89661254882812,0.1686423927545547,-0.5548362073975823
1131,0.3,930.0,Grid2401,0.001,970.0,126.47606964111328,0.1700691252946853,-0.5249589955602926
1132,0.3,633.0,Grid2401,0.001,974.0,125.15150146484376,0.1674860477447509,-0.5678403241384229
1133,0.3,928.0,Grid2401,0.001,951.0,124.68761291503908,0.1671647429466247,-0.5098128776149056
1134,0.3,854.0,Grid2401,0.001,908.0,125.65570373535157,0.1693141758441925,-0.5290695132807851
1135,0.3,554.0,Grid2401,0.001,899.0,124.42628479003906,0.1670647084712982,-0.516808338157893
1136,0.3,562.0,Grid2401,0.001,920.0,124.55983123779296,0.1667935580015182,-0.478239359816863
1137,0.3,78.0,Grid2401,0.001,999.0,125.66390533447266,0.1677397787570953,-0.5777063217778009
