,ratio,rndint,dataset,kernel,length_scale,nu,alpha,periodicity,rmse,mape,r2
1454,0.7,725.0,Sobol2,RQ,1.0,-,1.0,-,30.291004382209053,0.031829361040736345,0.901778253753737
1455,0.7,725.0,Sobol1,ESS,1.0,-,-,1.0,34.72391059898562,0.03154036087416274,0.8709263586735556
1456,0.7,582.0,Grid1296,RBF,1.0,-,-,-,140.3879930302272,0.13582219574040016,-0.9987400329790683
1457,0.7,582.0,Grid1296,Matern,1.0,1.5,-,-,56.59170528553652,0.054824111755784014,0.6752105290997494
1458,0.7,582.0,Grid1296,RQ,1.0,-,1.0,-,58.002992717870455,0.06533905880616164,0.6588093006182305
1459,0.7,582.0,Grid1296,ESS,1.0,-,-,1.0,46.65995940023826,0.05562930606949587,0.7792071053093446
1460,0.7,582.0,Grid2401,RBF,1.0,-,-,-,221.66460265337764,0.2867654733944659,-3.9154686391156153
1461,0.7,582.0,Grid2401,Matern,1.0,1.5,-,-,43.18113624064743,0.04702647685968306,0.8134649843090709
1462,0.7,582.0,Grid2401,RQ,1.0,-,1.0,-,84.91591473817354,0.08483981586450867,0.2786427170860627
1463,0.7,582.0,Grid2401,ESS,1.0,-,-,1.0,78.64266529734478,0.08007090988975663,0.38128779395423196
1464,0.7,582.0,Sobol1,RBF,1.0,-,-,-,31.235507114910465,0.026241605483789888,0.8961954336202131
1465,0.7,582.0,Sobol1,Matern,1.0,1.5,-,-,23.058573867664094,0.02027674625871216,0.9434302547366569
1466,0.7,582.0,Sobol1,RQ,1.0,-,1.0,-,26.788834350901297,0.026877739948615757,0.9236468480817008
1467,0.7,582.0,Sobol1,ESS,1.0,-,-,1.0,678.4999883168913,0.9957800140825627,-47.9800275708567
1468,0.7,582.0,Sobol2,RBF,1.0,-,-,-,32.650006688156914,0.026760614984971978,0.8858928606874688
1469,0.7,582.0,Sobol2,Matern,1.0,1.5,-,-,23.899494180430516,0.021691211994774702,0.9388602459408684
1470,0.7,582.0,Sobol2,RQ,1.0,-,1.0,-,30.55913934633871,0.02992220796902691,0.9000394801291768
1471,0.7,582.0,Sobol1,ESS,1.0,-,-,1.0,676.0806758066751,0.9821576837267453,-47.926405921089085
1472,0.7,731.0,Grid1296,RBF,1.0,-,-,-,127.97236771481545,0.11692572941315899,-0.6624958268744363
1473,0.7,731.0,Grid1296,Matern,1.0,1.5,-,-,54.46145111138091,0.05416991140120592,0.698902901143972
1474,0.7,731.0,Grid1296,RQ,1.0,-,1.0,-,56.138022350059934,0.06403307446970756,0.6800792777890363
1475,0.7,731.0,Grid1296,ESS,1.0,-,-,1.0,680.3859560617755,0.9918542840141559,-45.99361285721925
1476,0.7,731.0,Grid2401,RBF,1.0,-,-,-,149.87731256819623,0.19077280967784294,-1.2507540859695307
1477,0.7,731.0,Grid2401,Matern,1.0,1.5,-,-,46.80781819012889,0.0505946780332547,0.7804704186108194
1478,0.7,731.0,Grid2401,RQ,1.0,-,1.0,-,80.53791637487382,0.08009319876174575,0.35008429442114897
1479,0.7,731.0,Grid2401,ESS,1.0,-,-,1.0,42.46400250216567,0.03085520151958246,0.8193249821256247
1480,0.7,731.0,Sobol1,RBF,1.0,-,-,-,26.20509264339798,0.02349079247249424,0.9278946466736733
1481,0.7,731.0,Sobol1,Matern,1.0,1.5,-,-,21.7044329476294,0.019914176344652677,0.9505355712087286
1482,0.7,731.0,Sobol1,RQ,1.0,-,1.0,-,27.43566528360213,0.027269115019498878,0.9209636088133102
1483,0.7,731.0,Sobol1,ESS,1.0,-,-,1.0,666.7341126384811,0.9635878230726721,-45.67684164623034
1484,0.7,731.0,Sobol2,RBF,1.0,-,-,-,36.69103181981985,0.03246598948971382,0.8551211094881969
1485,0.7,731.0,Sobol2,Matern,1.0,1.5,-,-,25.453758003531338,0.023661844821947216,0.9302749100928046
1486,0.7,731.0,Sobol2,RQ,1.0,-,1.0,-,29.72043003380734,0.030538736811430905,0.9049405188688406
1487,0.7,731.0,Sobol1,ESS,1.0,-,-,1.0,672.9720516698221,0.9829686562511057,-47.739303449941374
1488,0.7,249.0,Grid1296,RBF,1.0,-,-,-,679.6172392874385,1.0,-45.71010310882277
1489,0.7,249.0,Grid1296,Matern,1.0,1.5,-,-,54.765816404270055,0.054700440578843594,0.6966799039531604
1490,0.7,249.0,Grid1296,RQ,1.0,-,1.0,-,59.385836938063335,0.06736810231469843,0.6433454117691134
1491,0.7,249.0,Grid1296,ESS,1.0,-,-,1.0,656.1255202261042,0.9289210102056042,-42.53674064992066
1492,0.7,249.0,Grid2401,RBF,1.0,-,-,-,677.3769202704284,1.0,-44.72007559976619
1493,0.7,249.0,Grid2401,Matern,1.0,1.5,-,-,45.882943197128014,0.049175059680355133,0.7902274362332451
1494,0.7,249.0,Grid2401,RQ,1.0,-,1.0,-,82.02383751567088,0.08278367395331021,0.32961186756318805
1495,0.7,249.0,Grid2401,ESS,1.0,-,-,1.0,611.9337659454783,0.8463519001159309,-36.3125546985789
1496,0.7,249.0,Sobol1,RBF,1.0,-,-,-,680.1702652807375,1.0,-47.859143024446375
1497,0.7,249.0,Sobol1,Matern,1.0,1.5,-,-,24.25518732391099,0.021780689321132474,0.9378673571308952
1498,0.7,249.0,Sobol1,RQ,1.0,-,1.0,-,28.943828963277486,0.02948182296846734,0.9115246015132916
1499,0.7,249.0,Sobol1,ESS,1.0,-,-,1.0,678.2519263880649,0.9960231044211713,-47.58392893691452
1500,0.7,249.0,Sobol2,RBF,1.0,-,-,-,680.8746863615441,1.0,-48.313109691132006
1501,0.7,249.0,Sobol2,Matern,1.0,1.5,-,-,23.079000306863495,0.02135962996279677,0.9433419009286742
1502,0.7,249.0,Sobol2,RQ,1.0,-,1.0,-,27.685493847519574,0.027845951678216716,0.9184671613249071
1503,0.7,249.0,Sobol1,ESS,1.0,-,-,1.0,679.8382864708249,0.99770602659441,-48.16309910863843
1504,0.7,791.0,Grid1296,RBF,1.0,-,-,-,115.62299003521927,0.0972156110536206,-0.3572515093559423
1505,0.7,791.0,Grid1296,Matern,1.0,1.5,-,-,54.50900998915943,0.05462439416978315,0.698346388209148
1506,0.7,791.0,Grid1296,RQ,1.0,-,1.0,-,58.61195520074469,0.06589908476300808,0.6512257937501167
1507,0.7,791.0,Grid1296,ESS,1.0,-,-,1.0,110.94483617465627,0.091978169991777,-0.24964347949796895
1508,0.7,791.0,Grid2401,RBF,1.0,-,-,-,396.257508992023,0.5200166100099085,-14.674750472184915
1509,0.7,791.0,Grid2401,Matern,1.0,1.5,-,-,37.72614061000947,0.040885328924641626,0.8579208389655946
1510,0.7,791.0,Grid2401,RQ,1.0,-,1.0,-,83.93378979966337,0.08552935496878528,0.2967345342382318
1511,0.7,791.0,Grid2401,ESS,1.0,-,-,1.0,677.1010008031457,1.0,-44.7670096559049
1512,0.7,791.0,Sobol1,RBF,1.0,-,-,-,30.387454707042732,0.026138052277204945,0.901795888277771
1513,0.7,791.0,Sobol1,Matern,1.0,1.5,-,-,23.46324128558197,0.02071241587728379,0.9414513297211482
1514,0.7,791.0,Sobol1,RQ,1.0,-,1.0,-,27.72951261749454,0.02753541326551407,0.9182240693423941
1515,0.7,791.0,Sobol1,ESS,1.0,-,-,1.0,30.387449966865997,0.02613804835206724,0.901795918915731
1516,0.7,791.0,Sobol2,RBF,1.0,-,-,-,26.73047173896006,0.024874952941239346,0.9229938854173156
1517,0.7,791.0,Sobol2,Matern,1.0,1.5,-,-,23.00240967075029,0.021257878358691695,0.9429758746665783
1518,0.7,791.0,Sobol2,RQ,1.0,-,1.0,-,27.623031560209334,0.027688789036164486,0.9177653887066797
1519,0.7,791.0,Sobol1,ESS,1.0,-,-,1.0,26.73046450643361,0.024874946125756095,0.9229939270887602
1520,0.7,35.0,Grid1296,RBF,1.0,-,-,-,118.30889669651151,0.10116812083854787,-0.42375093753478077
1521,0.7,35.0,Grid1296,Matern,1.0,1.5,-,-,52.80230171789739,0.05274427514385698,0.7164008510753765
1522,0.7,35.0,Grid1296,RQ,1.0,-,1.0,-,56.01900830087673,0.06384301873912644,0.680794734283946
1523,0.7,35.0,Grid1296,ESS,1.0,-,-,1.0,606.1007555308557,0.8462876830702211,-36.367054478065086
1524,0.7,35.0,Grid2401,RBF,1.0,-,-,-,179.8865162715317,0.22983220302599608,-2.2449393235777344
1525,0.7,35.0,Grid2401,Matern,1.0,1.5,-,-,43.37179507484089,0.04692572382665521,0.8113641852198872
1526,0.7,35.0,Grid2401,RQ,1.0,-,1.0,-,82.91062717281937,0.08342442830853618,0.31066590635960967
1527,0.7,35.0,Grid2401,ESS,1.0,-,-,1.0,73.85403560523372,0.0746643491782169,0.4530371612537488
1528,0.7,35.0,Sobol1,RBF,1.0,-,-,-,29.62430972901595,0.02528469644654782,0.9062353364383706
1529,0.7,35.0,Sobol1,Matern,1.0,1.5,-,-,24.08287840606241,0.021383272030769927,0.9380331377071033
1530,0.7,35.0,Sobol1,RQ,1.0,-,1.0,-,27.66021226375946,0.027198552952861978,0.9182564043014686
1531,0.7,35.0,Sobol1,ESS,1.0,-,-,1.0,679.1572375042339,0.9973319497600808,-48.281439676286936
1532,0.7,35.0,Sobol2,RBF,1.0,-,-,-,31.369898395604928,0.02943701418442619,0.8966310002046718
1533,0.7,35.0,Sobol2,Matern,1.0,1.5,-,-,24.174732407843717,0.022726717709314975,0.9386114407344719
1534,0.7,35.0,Sobol2,RQ,1.0,-,1.0,-,31.17104058883692,0.03167719409121393,0.897937385046401
1535,0.7,35.0,Sobol1,ESS,1.0,-,-,1.0,673.1623200381182,0.9847856932719675,-46.599642069046425
1536,0.7,180.0,Grid1296,RBF,1.0,-,-,-,138.53863861579705,0.13307140931673156,-0.9472178607964585
1537,0.7,180.0,Grid1296,Matern,1.0,1.5,-,-,56.97827439033782,0.05514528148752847,0.6706244954230944
1538,0.7,180.0,Grid1296,RQ,1.0,-,1.0,-,56.86487657447608,0.06455803014879853,0.6719342330690456
1539,0.7,180.0,Grid1296,ESS,1.0,-,-,1.0,138.5367035572202,0.1330681825427472,-0.9471634650792013
1540,0.7,180.0,Grid2401,RBF,1.0,-,-,-,676.945907587289,0.9999930277668378,-44.914213769069605
1541,0.7,180.0,Grid2401,Matern,1.0,1.5,-,-,36.40743133524196,0.04092445934500767,0.8671935108526982
1542,0.7,180.0,Grid2401,RQ,1.0,-,1.0,-,83.00102021874396,0.08387491461813047,0.30975053467321945
1543,0.7,180.0,Grid2401,ESS,1.0,-,-,1.0,351.3878369804475,0.4566053640377592,-11.371223899263063
1544,0.7,180.0,Sobol1,RBF,1.0,-,-,-,37.27703899396523,0.028762489617100533,0.8513799884814558
1545,0.7,180.0,Sobol1,Matern,1.0,1.5,-,-,25.25328835475888,0.021809944728027737,0.9317927797926365
1546,0.7,180.0,Sobol1,RQ,1.0,-,1.0,-,27.415817873417147,0.027065612303915607,0.9196109516697097
1547,0.7,180.0,Sobol1,ESS,1.0,-,-,1.0,37.74709869572161,0.02909354134158743,0.8476081897700722
1548,0.7,180.0,Sobol2,RBF,1.0,-,-,-,41.15778004566799,0.03639879475941577,0.8172806413617859
1549,0.7,180.0,Sobol2,Matern,1.0,1.5,-,-,26.413169057953326,0.024394761296390323,0.9247473669041651
1550,0.7,180.0,Sobol2,RQ,1.0,-,1.0,-,30.249758751371274,0.03141389308501646,0.9012983281077053
1551,0.7,180.0,Sobol1,ESS,1.0,-,-,1.0,41.157254768232846,0.03639835114653516,0.8172853052549058
1552,0.7,510.0,Grid1296,RBF,1.0,-,-,-,129.5157429349417,0.11894627739621093,-0.6971509331151697
1553,0.7,510.0,Grid1296,Matern,1.0,1.5,-,-,55.68756009881866,0.05839313096590122,0.6862442271874021
1554,0.7,510.0,Grid1296,RQ,1.0,-,1.0,-,61.274125731167175,0.06873927174444484,0.6201347276123597
1555,0.7,510.0,Grid1296,ESS,1.0,-,-,1.0,679.2369493845707,1.0,-45.67861381528677
1556,0.7,510.0,Grid2401,RBF,1.0,-,-,-,76.46348730601257,0.09471000053413509,0.41624079933739666
1557,0.7,510.0,Grid2401,Matern,1.0,1.5,-,-,54.20328121609547,0.056113152779262834,0.7066563502098889
1558,0.7,510.0,Grid2401,RQ,1.0,-,1.0,-,82.09598912268468,0.08047708640328374,0.3270707350580926
1559,0.7,510.0,Grid2401,ESS,1.0,-,-,1.0,677.1542031932707,1.0,-44.7826253584576
1560,0.7,510.0,Sobol1,RBF,1.0,-,-,-,30.351847922803046,0.026314724485916353,0.9025250644051412
1561,0.7,510.0,Sobol1,Matern,1.0,1.5,-,-,23.061930458794887,0.02079381166499293,0.9437251950619758
1562,0.7,510.0,Sobol1,RQ,1.0,-,1.0,-,27.792682266130065,0.02744380782850996,0.9182696033172127
1563,0.7,510.0,Sobol1,ESS,1.0,-,-,1.0,678.4243629028232,0.9977119100207168,-47.699617797330795
1564,0.7,510.0,Sobol2,RBF,1.0,-,-,-,33.10851881792769,0.028607664160147015,0.8818675153833828
1565,0.7,510.0,Sobol2,Matern,1.0,1.5,-,-,24.503676461337264,0.02250943771249887,0.9352928408549127
1566,0.7,510.0,Sobol2,RQ,1.0,-,1.0,-,26.8737747587536,0.026733131486427062,0.9221699732263848
1567,0.7,510.0,Sobol1,ESS,1.0,-,-,1.0,680.2261735201959,0.9979895421614173,-48.865078988009785
1568,0.7,593.0,Grid1296,RBF,1.0,-,-,-,134.96934816643395,0.12849279934138313,-0.8449338146844481
1569,0.7,593.0,Grid1296,Matern,1.0,1.5,-,-,54.12373209669605,0.053949731280825856,0.7033215773691492
1570,0.7,593.0,Grid1296,RQ,1.0,-,1.0,-,58.35918124507988,0.0662440793534253,0.6550716662147023
1571,0.7,593.0,Grid1296,ESS,1.0,-,-,1.0,134.9692334204672,0.1284926080154114,-0.8449306776962788
1572,0.7,593.0,Grid2401,RBF,1.0,-,-,-,95.42502502933806,0.11984497580641808,0.09279609254954901
1573,0.7,593.0,Grid2401,Matern,1.0,1.5,-,-,47.75220600495287,0.050749943028373906,0.7728215009054665
1574,0.7,593.0,Grid2401,RQ,1.0,-,1.0,-,80.04539928782698,0.07916339488200527,0.36165847364283266
1575,0.7,593.0,Grid2401,ESS,1.0,-,-,1.0,95.42487942873854,0.11984478629407987,0.09279886099172652
1576,0.7,593.0,Sobol1,RBF,1.0,-,-,-,25.560569916579066,0.02382819784729771,0.9309050336032598
1577,0.7,593.0,Sobol1,Matern,1.0,1.5,-,-,21.27419402835018,0.019127798490227207,0.9521357149993545
1578,0.7,593.0,Sobol1,RQ,1.0,-,1.0,-,27.626433817265703,0.0274154991781871,0.9192848610784241
1579,0.7,593.0,Sobol1,ESS,1.0,-,-,1.0,25.56055862975686,0.023828186547307065,0.9309050946239985
1580,0.7,593.0,Sobol2,RBF,1.0,-,-,-,39.763766550743206,0.03208210529490978,0.830412429065732
1581,0.7,593.0,Sobol2,Matern,1.0,1.5,-,-,27.31158577182854,0.02436377020782231,0.9199957933847881
1582,0.7,593.0,Sobol2,RQ,1.0,-,1.0,-,29.487822492946645,0.0299361523649216,0.9067380705868398
1583,0.7,593.0,Sobol1,ESS,1.0,-,-,1.0,39.76374803937331,0.03208209191030839,0.8304125869631245
1584,0.7,634.0,Grid1296,RBF,1.0,-,-,-,143.59676167070182,0.14040913769732,-1.0949644527075328
1585,0.7,634.0,Grid1296,Matern,1.0,1.5,-,-,57.54061169253721,0.05530888299774207,0.6636152374320903
1586,0.7,634.0,Grid1296,RQ,1.0,-,1.0,-,55.38457846865643,0.06352598625305857,0.6883514751431299
1587,0.7,634.0,Grid1296,ESS,1.0,-,-,1.0,143.59675586154717,0.14040912822381219,-1.0949642832054898
1588,0.7,634.0,Grid2401,RBF,1.0,-,-,-,225.9348373328259,0.2889858926699084,-4.091965129042577
1589,0.7,634.0,Grid2401,Matern,1.0,1.5,-,-,47.42982965239857,0.051286978275884146,0.7756003635619154
1590,0.7,634.0,Grid2401,RQ,1.0,-,1.0,-,81.71772873804599,0.0813265033919938,0.3338813488635548
1591,0.7,634.0,Grid2401,ESS,1.0,-,-,1.0,225.93482412461557,0.2889858758123848,-4.091964533687339
1592,0.7,634.0,Sobol1,RBF,1.0,-,-,-,29.260108645175197,0.025243612068555722,0.9100173375513162
1593,0.7,634.0,Sobol1,Matern,1.0,1.5,-,-,23.683451660909896,0.021204237048588533,0.9410482142494833
1594,0.7,634.0,Sobol1,RQ,1.0,-,1.0,-,29.921682613568038,0.03010050974458807,0.9059023030147095
1595,0.7,634.0,Sobol1,ESS,1.0,-,-,1.0,29.26011093205253,0.025243613739051693,0.9100173234857964
1596,0.7,634.0,Sobol2,RBF,1.0,-,-,-,26.843846867432777,0.02547665835103609,0.9237115359639441
1597,0.7,634.0,Sobol2,Matern,1.0,1.5,-,-,24.325964623596917,0.02303484179085379,0.937351668741552
1598,0.7,634.0,Sobol2,RQ,1.0,-,1.0,-,29.70808676162572,0.029934764189165842,0.9065630329505205
1599,0.7,634.0,Sobol1,ESS,1.0,-,-,1.0,26.84384601209267,0.025476657488827752,0.9237115408255857
