,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
1155,0.3,951.0,Grid2401,0.001,986.0,122.10377807617188,0.1607366293668747,-0.4294040873337974
1156,0.3,490.0,Grid2401,0.001,970.0,125.2589111328125,0.1659293204545974,-0.4936968941233575
1157,0.3,395.0,Grid2401,0.001,999.0,142.53575134277344,0.1917743980884552,-0.9376916065669872
1158,0.3,877.0,Grid2401,0.001,999.0,126.4254638671875,0.1711812764406204,-0.4974404678271463
1159,0.3,297.0,Grid2401,0.001,974.0,118.48480834960938,0.1539084047079086,-0.377246123392689
1160,0.3,721.0,Grid2401,0.001,836.0,121.0399444580078,0.1627304434776306,-0.4026544951848319
1161,0.3,711.0,Grid2401,0.001,997.0,127.0336135864258,0.172120726108551,-0.5024221585142231
1162,0.3,985.0,Grid2401,0.001,815.0,123.8573486328125,0.1663918226957321,-0.4781598099832366
1163,0.3,171.0,Grid2401,0.001,718.0,126.27288513183592,0.1698229998350143,-0.5420588231927665
1164,0.3,75.0,Grid2401,0.001,737.0,126.95834808349608,0.1718003153800964,-0.5580122255383136
1165,0.3,16.0,Grid2401,0.001,993.0,119.71331634521484,0.1551343083381652,-0.3704753739538829
1166,0.3,669.0,Grid2401,0.001,937.0,126.46688995361328,0.1702851921319961,-0.5322626318272728
1167,0.3,530.0,Grid2401,0.001,780.0,123.84389038085938,0.1667199045419693,-0.5777187107570521
1168,0.3,999.0,Grid2401,0.001,791.0,125.2808853149414,0.1692609161138534,-0.510325639718487
1169,0.3,794.0,Grid2401,0.001,967.0,127.3609893798828,0.1711051374673843,-0.5689645731622001
1170,0.3,936.0,Grid2401,0.001,844.0,117.09468536376951,0.154530918598175,-0.3450481115315139
1171,0.3,111.0,Grid2401,0.001,987.0,123.9850296020508,0.1628913700580597,-0.4807813105398752
1172,0.3,816.0,Grid2401,0.001,698.0,124.794775390625,0.1668131709098816,-0.5221639665809338
1173,0.3,968.0,Grid2401,0.001,853.0,124.04823455810546,0.1665845662355423,-0.4417727649280641
1174,0.3,48.0,Grid2401,0.001,999.0,127.4524932861328,0.1688446283340454,-0.5638855251567951
1175,0.3,986.0,Grid2401,0.001,785.0,121.66719360351564,0.1642414093017578,-0.441433021254301
1176,0.3,829.0,Grid2401,0.001,812.0,123.5721878051758,0.1638733237981796,-0.4881881028393351
1177,0.3,996.0,Grid2401,0.001,958.0,124.5228271484375,0.1679726332426071,-0.4913243901817529
1178,0.3,272.0,Grid2401,0.001,755.0,124.0392837524414,0.1662670373916626,-0.5108124186240247
1179,0.3,759.0,Grid2401,0.001,999.0,131.20458374023437,0.1752156317234039,-0.6802070211226624
1180,0.3,390.0,Grid2401,0.001,1000.0,150.6890625,0.2048353254795074,-1.148255256708621
1181,0.3,930.0,Grid2401,0.001,844.0,126.01660461425782,0.1696449011564254,-0.5206427273892966
1182,0.3,633.0,Grid2401,0.001,1000.0,147.26783142089843,0.199018707871437,-1.05997414148803
1183,0.3,928.0,Grid2401,0.001,759.0,123.89349975585938,0.1671072483062744,-0.5082490780331888
1184,0.3,854.0,Grid2401,0.001,709.0,115.04407043457032,0.153498488664627,-0.3096104531608838
1185,0.3,554.0,Grid2401,0.001,974.0,122.2291015625,0.1630413144826889,-0.4379049986266561
1186,0.3,562.0,Grid2401,0.001,867.0,116.49154205322266,0.1543141514062881,-0.3027024895735172
1187,0.3,78.0,Grid2401,0.001,781.0,126.4036102294922,0.17133729159832,-0.5215390491811266
1188,0.3,222.0,Grid2401,0.001,890.0,121.4391082763672,0.1593054473400116,-0.433381848079551
1189,0.3,294.0,Grid2401,0.001,982.0,127.3775848388672,0.1681467682123184,-0.5791318949501241
1190,0.3,725.0,Grid2401,0.001,983.0,126.40115966796876,0.1651652008295059,-0.5690274019420418
1191,0.3,582.0,Grid2401,0.001,731.0,120.62811889648438,0.1610000163316726,-0.4306297616148543
1192,0.3,731.0,Grid2401,0.001,813.0,121.71470336914062,0.1631062716245651,-0.4270735779589061
1193,0.3,249.0,Grid2401,0.001,996.0,127.39315338134766,0.1703977316617965,-0.5848182630403116
1194,0.3,791.0,Grid2401,0.001,807.0,115.8872314453125,0.1524872452020645,-0.2966192912399054
1195,0.3,35.0,Grid2401,0.001,778.0,123.92082977294922,0.1666513413190841,-0.5048593631068924
1196,0.3,180.0,Grid2401,0.001,930.0,126.63548278808594,0.1678516894578933,-0.5841579336827087
1197,0.3,510.0,Grid2401,0.001,766.0,127.64841918945312,0.1726390719413757,-0.6077835800054923
1198,0.3,593.0,Grid2401,0.001,717.0,125.21568450927734,0.1686539232730865,-0.5477166738396088
1199,0.3,634.0,Grid2401,0.001,820.0,124.26322174072266,0.1666028469800949,-0.4734974284530563
1200,0.35,678.0,Grid1296,0.001,909.0,115.71462164984808,0.1536332824163966,-0.3792871255149437
1201,0.35,147.0,Grid1296,0.001,991.0,115.4760979546441,0.1525369907418886,-0.3511747031300299
1202,0.35,561.0,Grid1296,0.001,996.0,122.28648800320096,0.1619137161307864,-0.5383856519083416
1203,0.35,237.0,Grid1296,0.001,991.0,119.93973456488716,0.1591146936019261,-0.438483211607286
1204,0.35,588.0,Grid1296,0.001,998.0,118.87086995442708,0.1578682354754871,-0.4734843701695987
1205,0.35,951.0,Grid1296,0.001,968.0,122.15268198649088,0.1623401964704195,-0.5413303622354751
1206,0.35,490.0,Grid1296,0.001,957.0,128.62333509657117,0.1713888661728965,-0.6570653916342235
1207,0.35,395.0,Grid1296,0.001,937.0,112.62076907687717,0.1476615617672602,-0.3287764160346099
1208,0.35,877.0,Grid1296,0.001,986.0,118.62774742974176,0.1568925099240409,-0.5115904999572363
1209,0.35,297.0,Grid1296,0.001,998.0,115.85093943277997,0.1540495488378736,-0.3906455856066981
1210,0.35,721.0,Grid1296,0.001,987.0,121.57728491889104,0.1623345497581693,-0.5343084182424707
1211,0.35,711.0,Grid1296,0.001,902.0,122.56038157145184,0.1629736713237232,-0.554402265692334
1212,0.35,985.0,Grid1296,0.001,993.0,125.79024420844183,0.1670520173178779,-0.5973873211464811
1213,0.35,171.0,Grid1296,0.001,986.0,118.02821180555556,0.1569298828641573,-0.4654104745315524
1214,0.35,75.0,Grid1296,0.001,963.0,118.9693620469835,0.1584956679079267,-0.4983555809159874
1215,0.35,16.0,Grid1296,0.001,982.0,123.22030131022136,0.1636064598957697,-0.5510246012640868
1216,0.35,669.0,Grid1296,0.001,951.0,111.75443098280164,0.1459835974706543,-0.268654993485637
1217,0.35,530.0,Grid1296,0.001,999.0,117.29597812228732,0.1560953226354387,-0.3883095425877619
1218,0.35,999.0,Grid1296,0.001,1000.0,115.23653496636284,0.151803428100215,-0.4180901659421881
1219,0.35,794.0,Grid1296,0.001,988.0,125.80877176920572,0.1687009202109443,-0.6861003137024277
1220,0.35,936.0,Grid1296,0.001,984.0,118.49581146240234,0.1574124197165171,-0.4595959657507244
1221,0.35,111.0,Grid1296,0.001,968.0,118.43831634521484,0.157143209543493,-0.4397828198476073
1222,0.35,816.0,Grid1296,0.001,929.0,122.77513546413846,0.1632642696301142,-0.5402343408738296
1223,0.35,968.0,Grid1296,0.001,902.0,115.82696702745226,0.1515170716577106,-0.4315675557485434
1224,0.35,48.0,Grid1296,0.001,965.0,123.60706329345705,0.1644267431563801,-0.5606839470019569
1225,0.35,986.0,Grid1296,0.001,996.0,114.01905907524956,0.1511610050996144,-0.3959454409465677
1226,0.35,829.0,Grid1296,0.001,952.0,118.88150533040364,0.1582034793164995,-0.4734726241248728
1227,0.35,996.0,Grid1296,0.001,961.0,123.8561553955078,0.1649121915300687,-0.6158520633337718
1228,0.35,272.0,Grid1296,0.001,948.0,116.15208943684895,0.1543588646584087,-0.3918857033744989
1229,0.35,759.0,Grid1296,0.001,922.0,120.5859900580512,0.1606319720546404,-0.5644246906469885
1230,0.35,390.0,Grid1296,0.001,992.0,122.35941399468317,0.1624269079830911,-0.5502195065624925
1231,0.35,930.0,Grid1296,0.001,986.0,126.77236090766058,0.1689600480927361,-0.7723510577719952
1232,0.35,633.0,Grid1296,0.001,990.0,121.0932854546441,0.1607353248529964,-0.50859429111293
1233,0.35,928.0,Grid1296,0.001,961.0,116.5719952053494,0.1542131453752517,-0.3622602051925711
1234,0.35,854.0,Grid1296,0.001,861.0,122.77916717529295,0.163594798081451,-0.5576537526025749
1235,0.35,554.0,Grid1296,0.001,980.0,116.34349229600694,0.153773922059271,-0.4039485296317937
1236,0.35,562.0,Grid1296,0.001,989.0,119.6577902899848,0.1599158992369969,-0.5505199557683391
1237,0.35,78.0,Grid1296,0.001,972.0,125.50201585557726,0.1671072526110543,-0.7363056584474327
1238,0.35,222.0,Grid1296,0.001,985.0,119.68121507432726,0.1580871012475755,-0.5241549226910238
1239,0.35,294.0,Grid1296,0.001,930.0,130.2069329155816,0.1736157130863931,-0.7262706054343447
1240,0.35,725.0,Grid1296,0.001,925.0,121.63585662841795,0.1614114526245329,-0.5419243836536065
1241,0.35,582.0,Grid1296,0.001,958.0,122.27480146620007,0.1628728955984115,-0.5546502001628874
1242,0.35,731.0,Grid1296,0.001,938.0,129.2555694580078,0.1728543448779318,-0.7648312376805904
1243,0.35,249.0,Grid1296,0.001,912.0,119.46268293592664,0.1582571160462167,-0.6123193720649233
1244,0.35,791.0,Grid1296,0.001,946.0,120.83826870388457,0.1607646213637458,-0.5344514138773344
1245,0.35,35.0,Grid1296,0.001,997.0,163.7713623046875,0.2201846688985824,-1.6288029139460007
1246,0.35,180.0,Grid1296,0.001,984.0,115.70027499728732,0.1530145994491047,-0.3456632712336082
1247,0.35,510.0,Grid1296,0.001,997.0,127.75405968560112,0.170666452911165,-0.6737215775154441
1248,0.35,593.0,Grid1296,0.001,992.0,125.99707539876302,0.1682636572255028,-0.616772755254856
1249,0.35,634.0,Grid1296,0.001,985.0,121.43963877360028,0.1610838257604175,-0.4825908501229238
1250,0.35,678.0,Grid2401,0.001,724.0,116.19552459716796,0.1551838874816894,-0.2906138974488499
1251,0.35,147.0,Grid2401,0.001,885.0,123.52973022460938,0.1663512945175171,-0.4607974921228239
1252,0.35,561.0,Grid2401,0.001,887.0,124.0425552368164,0.1671456694602966,-0.4606840375157914
1253,0.35,237.0,Grid2401,0.001,735.0,123.82192535400392,0.1674140721559524,-0.4613448391167911
1254,0.35,588.0,Grid2401,0.001,1000.0,130.4028579711914,0.1767511844635009,-0.6192040274226869
1255,0.35,951.0,Grid2401,0.001,770.0,129.91745300292968,0.1760579377412796,-0.6030003864568929
1256,0.35,490.0,Grid2401,0.001,983.0,125.31537780761718,0.1669207215309143,-0.4976731655217518
1257,0.35,395.0,Grid2401,0.001,998.0,122.94261932373048,0.1621435701847076,-0.4502012651036132
1258,0.35,877.0,Grid2401,0.001,927.0,121.93744506835938,0.1638489365577697,-0.4221559991559906
1259,0.35,297.0,Grid2401,0.001,1000.0,173.53116455078126,0.2385539025068283,-1.864272810167402
1260,0.35,721.0,Grid2401,0.001,782.0,119.10354766845704,0.1599291175603866,-0.360161351419132
1261,0.35,711.0,Grid2401,0.001,997.0,119.5823257446289,0.155783998966217,-0.3526746866327624
1262,0.35,985.0,Grid2401,0.001,794.0,119.41133422851564,0.1596852719783782,-0.3621592350985899
1263,0.35,171.0,Grid2401,0.001,764.0,122.69321746826172,0.1645316928625106,-0.4418762839760319
1264,0.35,75.0,Grid2401,0.001,767.0,123.29651184082032,0.1653123497962951,-0.4631877062223511
1265,0.35,16.0,Grid2401,0.001,763.0,132.73492126464845,0.1799896329641342,-0.6885448599245804
1266,0.35,669.0,Grid2401,0.001,1000.0,281.8314697265625,0.3894282162189483,-6.525029965136659
1267,0.35,530.0,Grid2401,0.001,725.0,124.73330078125,0.1682128489017486,-0.4837582628748434
1268,0.35,999.0,Grid2401,0.001,806.0,131.8770309448242,0.1790025889873504,-0.6605652100051644
1269,0.35,794.0,Grid2401,0.001,996.0,126.8485824584961,0.1687576353549957,-0.5399705377558943
1270,0.35,936.0,Grid2401,0.001,833.0,118.92438507080078,0.1587062925100326,-0.3653034168662102
1271,0.35,111.0,Grid2401,0.001,778.0,130.48229522705077,0.1763686269521713,-0.614733523356928
1272,0.35,816.0,Grid2401,0.001,825.0,123.30144500732422,0.1657195925712585,-0.4534221825686881
1273,0.35,968.0,Grid2401,0.001,743.0,128.30792999267578,0.1735996782779693,-0.5746944241575868
1274,0.35,48.0,Grid2401,0.001,997.0,126.67337341308594,0.1677557826042175,-0.5251246943565188
1275,0.35,986.0,Grid2401,0.001,759.0,124.6642852783203,0.168116095662117,-0.4907397755156468
1276,0.35,829.0,Grid2401,0.001,963.0,124.38504638671876,0.1681963294744491,-0.4794810073770781
1277,0.35,996.0,Grid2401,0.001,789.0,125.90943145751952,0.1697220772504806,-0.5113479177643843
1278,0.35,272.0,Grid2401,0.001,772.0,120.78316802978516,0.161219173669815,-0.4049168943715619
1279,0.35,759.0,Grid2401,0.001,1000.0,126.37598571777345,0.1673739165067672,-0.5199021251159509
1280,0.35,390.0,Grid2401,0.001,820.0,125.27342834472655,0.1691085368394851,-0.5267730397019497
1281,0.35,930.0,Grid2401,0.001,880.0,119.01741638183594,0.1577534198760986,-0.3493065148392349
1282,0.35,633.0,Grid2401,0.001,752.0,121.13333892822266,0.1629903942346572,-0.4003568252208803
1283,0.35,928.0,Grid2401,0.001,998.0,122.55631561279296,0.1595203608274459,-0.4465756296518268
1284,0.35,854.0,Grid2401,0.001,851.0,120.66800689697266,0.1612027198076248,-0.3928941082931046
1285,0.35,554.0,Grid2401,0.001,773.0,126.1601348876953,0.1704793214797973,-0.5329326122680274
1286,0.35,562.0,Grid2401,0.001,807.0,122.53949890136718,0.1641659051179886,-0.4355392529917853
1287,0.35,78.0,Grid2401,0.001,825.0,132.1457077026367,0.1792615264654159,-0.6636483357749258
1288,0.35,222.0,Grid2401,0.001,996.0,127.06253967285156,0.169611245393753,-0.5370675282420535
1289,0.35,294.0,Grid2401,0.001,995.0,126.05843048095704,0.1666339516639709,-0.5192045861176762
1290,0.35,725.0,Grid2401,0.001,861.0,117.19087524414064,0.1567225605249405,-0.3053447094649104
1291,0.35,582.0,Grid2401,0.001,715.0,126.925341796875,0.1714539617300033,-0.5448235770891792
1292,0.35,731.0,Grid2401,0.001,901.0,121.35139465332033,0.1628824532032013,-0.4225265414063845
1293,0.35,249.0,Grid2401,0.001,997.0,127.01800537109376,0.1717819303274154,-0.5359990094896468
1294,0.35,791.0,Grid2401,0.001,996.0,130.85502166748046,0.1751439929008484,-0.6324360659595881
1295,0.35,35.0,Grid2401,0.001,828.0,123.45410461425782,0.1658635467290878,-0.4466592913599005
1296,0.35,180.0,Grid2401,0.001,809.0,119.26114654541016,0.1603230565786361,-0.3540262989309308
1297,0.35,510.0,Grid2401,0.001,983.0,126.6403076171875,0.167396330833435,-0.5329269545302748
1298,0.35,593.0,Grid2401,0.001,806.0,127.85754089355468,0.1723863154649734,-0.5544090454368918
1299,0.35,634.0,Grid2401,0.001,970.0,123.83216857910156,0.1647085964679718,-0.4849408850812935
1300,0.35,678.0,Sobol1,0.001,897.0,109.65089263916016,0.1424053564667701,-0.5625144028353404
1301,0.35,147.0,Sobol1,0.001,997.0,114.95736083984374,0.14971664249897,-0.6132558897902004
1302,0.35,561.0,Sobol1,0.001,957.0,111.6257827758789,0.144581763446331,-0.5247011365560571
1303,0.35,237.0,Sobol1,0.001,914.0,112.56988220214843,0.1476067081093788,-0.5533182576892429
1304,0.35,588.0,Sobol1,0.001,948.0,104.96552429199218,0.1339819237589836,-0.2850766697243694
1305,0.35,951.0,Sobol1,0.001,939.0,112.82812957763672,0.1474179998040199,-0.4268218097161609
1306,0.35,490.0,Sobol1,0.001,963.0,114.90965270996094,0.1507153004407882,-0.5351321198868833
1307,0.35,395.0,Sobol1,0.001,998.0,159.82711791992188,0.2110504508018493,-1.721380095340748
1308,0.35,877.0,Sobol1,0.001,995.0,118.77049255371094,0.1555961325764656,-0.690472832861318
1309,0.35,297.0,Sobol1,0.001,941.0,113.4629119873047,0.1476621970534324,-0.5158709552215187
1310,0.35,721.0,Sobol1,0.001,1000.0,146.52372131347656,0.19196358025074,-1.3373846181023503
1311,0.35,711.0,Sobol1,0.001,973.0,119.5396255493164,0.1543983891606331,-0.8292789201502233
1312,0.35,985.0,Sobol1,0.001,986.0,115.19555358886718,0.1500524282455444,-0.7307298657243186
1313,0.35,171.0,Sobol1,0.001,965.0,109.8671142578125,0.1416520699858665,-0.5227670857308019
1314,0.35,75.0,Sobol1,0.001,991.0,117.8023452758789,0.1543399810791015,-0.5546464392494767
1315,0.35,16.0,Sobol1,0.001,946.0,123.50901794433594,0.1602509796619415,-0.8257365394114183
1316,0.35,669.0,Sobol1,0.001,910.0,117.55054168701172,0.1542362347245216,-0.5336271486103797
1317,0.35,530.0,Sobol1,0.001,974.0,108.8014144897461,0.1416136443614959,-0.4841758509680743
1318,0.35,999.0,Sobol1,0.001,951.0,119.13258056640623,0.1555765062570571,-0.7221683799675447
1319,0.35,794.0,Sobol1,0.001,987.0,118.68921508789064,0.1560808598995208,-0.5600579037206064
1320,0.35,936.0,Sobol1,0.001,962.0,118.28773345947266,0.1541958644986152,-0.6463138749039047
1321,0.35,111.0,Sobol1,0.001,938.0,107.53681030273438,0.1397783532738685,-0.4572282268386415
1322,0.35,816.0,Sobol1,0.001,951.0,108.27947540283203,0.1402222871780395,-0.4585339515659947
1323,0.35,968.0,Sobol1,0.001,991.0,113.601953125,0.1481555342674255,-0.6401274089176476
1324,0.35,48.0,Sobol1,0.001,928.0,119.50394592285156,0.1558041423559188,-0.793850087411389
1325,0.35,986.0,Sobol1,0.001,997.0,156.28305053710938,0.204657506942749,-2.032417337711164
1326,0.35,829.0,Sobol1,0.001,998.0,114.01573486328124,0.1474761337041855,-0.64479036788927
1327,0.35,996.0,Sobol1,0.001,961.0,113.81050872802734,0.1484549835324287,-0.6558087334028583
1328,0.35,272.0,Sobol1,0.001,999.0,155.4365203857422,0.2043998211622238,-1.80213475919126
1329,0.35,759.0,Sobol1,0.001,978.0,114.7034439086914,0.1491519778966903,-0.5383747490294529
1330,0.35,390.0,Sobol1,0.001,1000.0,163.90660705566407,0.2179101675748825,-1.9219575981404864
1331,0.35,930.0,Sobol1,0.001,927.0,110.04124298095704,0.1421103164553642,-0.5188992119637186
1332,0.35,633.0,Sobol1,0.001,989.0,118.56421508789064,0.1554818928241729,-0.6057943126860079
1333,0.35,928.0,Sobol1,0.001,978.0,117.46234283447264,0.1524251520633697,-0.6654595690546083
1334,0.35,854.0,Sobol1,0.001,851.0,109.64422302246092,0.1417027160525322,-0.5548917860467897
1335,0.35,554.0,Sobol1,0.001,991.0,138.85305786132812,0.1820143163204193,-1.2349804440742704
1336,0.35,562.0,Sobol1,0.001,975.0,105.44897918701172,0.1351429149508476,-0.4384390022752741
1337,0.35,78.0,Sobol1,0.001,995.0,390.7065734863281,0.5501285433769226,-14.927084046969346
1338,0.35,222.0,Sobol1,0.001,989.0,115.57111206054688,0.1489809930324554,-0.63183761036711
1339,0.35,294.0,Sobol1,0.001,981.0,112.74929962158204,0.1470841154456138,-0.5480111480784495
1340,0.35,725.0,Sobol1,0.001,990.0,110.0355697631836,0.1437182590365409,-0.4729489582946778
1341,0.35,582.0,Sobol1,0.001,999.0,121.73418426513672,0.1585246086120605,-0.7393200967279124
1342,0.35,731.0,Sobol1,0.001,991.0,121.97304229736328,0.1598003596067428,-0.7315735117615534
1343,0.35,249.0,Sobol1,0.001,999.0,123.5493621826172,0.1617929816246032,-0.7417469442253248
1344,0.35,791.0,Sobol1,0.001,857.0,109.91849975585936,0.1425993859767914,-0.4811754444220909
1345,0.35,35.0,Sobol1,0.001,939.0,118.13492431640626,0.1549846842885017,-0.6247069406315708
1346,0.35,180.0,Sobol1,0.001,993.0,116.38168029785156,0.1506353974342346,-0.7096836208275299
1347,0.35,510.0,Sobol1,0.001,956.0,113.0491958618164,0.1475007489323616,-0.6148637089101552
1348,0.35,593.0,Sobol1,0.001,1000.0,114.27084197998047,0.1493384927511215,-0.4393646072913659
1349,0.35,634.0,Sobol1,0.001,986.0,117.28363952636718,0.152583660185337,-0.6921121880143712
1350,0.35,678.0,Sobol2,0.001,996.0,112.34183654785156,0.1464159786701202,-0.4360137623460467
1351,0.35,147.0,Sobol2,0.001,995.0,112.20210876464844,0.1469005525112152,-0.4171442352993048
1352,0.35,561.0,Sobol2,0.001,1000.0,116.36191253662108,0.1529288649559021,-0.5437403414100295
1353,0.35,237.0,Sobol2,0.001,999.0,117.26549987792968,0.1537211775779724,-0.5481381816230305
1354,0.35,588.0,Sobol2,0.001,1000.0,112.32873992919922,0.1461143612861633,-0.4580097612623593
1355,0.35,951.0,Sobol2,0.001,1000.0,127.25093536376951,0.166324895620346,-0.8772504669319826
1356,0.35,490.0,Sobol2,0.001,1000.0,185.26085510253907,0.2501092284917831,-2.8866965544322976
1357,0.35,395.0,Sobol2,0.001,1000.0,128.63494415283202,0.1694790303707122,-0.8332469090551582
1358,0.35,877.0,Sobol2,0.001,1000.0,117.27498321533204,0.1533950299024581,-0.5769654001594903
1359,0.35,297.0,Sobol2,0.001,1000.0,110.1884765625,0.1433463662862777,-0.4099716034470958
1360,0.35,721.0,Sobol2,0.001,1000.0,109.36299896240234,0.1423539876937866,-0.3508197130909682
1361,0.35,711.0,Sobol2,0.001,1000.0,118.98429412841796,0.1566680163145065,-0.5790788334961684
1362,0.35,985.0,Sobol2,0.001,1000.0,122.28900146484376,0.1607427477836608,-0.709684378744879
1363,0.35,171.0,Sobol2,0.001,1000.0,110.7360855102539,0.1437895208597183,-0.3864268482579073
1364,0.35,75.0,Sobol2,0.001,1000.0,116.21871032714844,0.1517278164625168,-0.5517015706214309
1365,0.35,16.0,Sobol2,0.001,999.0,119.40079956054689,0.1566890239715576,-0.6235454724873384
1366,0.35,669.0,Sobol2,0.001,1000.0,111.07778472900392,0.1448674947023391,-0.385029806737539
1367,0.35,530.0,Sobol2,0.001,1000.0,116.74215393066406,0.153061830997467,-0.5530792549282764
1368,0.35,999.0,Sobol2,0.001,1000.0,117.2188995361328,0.1539774388074875,-0.541700025668528
