,ratio,rndint,dataset,learning_rate,epoch,rmse,mape,r2
815,0.25,16.0,Grid1296,0.001,999.0,131.00941249302454,0.1758090449231011,-0.6868158059986769
816,0.25,669.0,Grid1296,0.001,993.0,125.5535910470145,0.1681061131613595,-0.5597315886152866
817,0.25,530.0,Grid1296,0.001,996.0,123.64248875209265,0.1655539721250534,-0.5066020554236299
818,0.25,999.0,Grid1296,0.001,1000.0,127.1990225655692,0.17084401845932,-0.5912260729634813
819,0.25,794.0,Grid1296,0.001,997.0,127.10967799595424,0.1704873612948826,-0.5930556152821274
820,0.25,936.0,Grid1296,0.001,998.0,125.04261234828404,0.1672258696385792,-0.5364324117010445
821,0.25,111.0,Grid1296,0.001,999.0,126.69898332868304,0.1702850993190492,-0.5836202596324068
822,0.25,816.0,Grid1296,0.001,1000.0,125.34140995570591,0.1677655024187905,-0.5504040234133535
823,0.25,968.0,Grid1296,0.001,998.0,127.63927241734096,0.1713451530252184,-0.6098530598153092
824,0.25,48.0,Grid1296,0.001,996.0,129.63858032226562,0.1742005880389894,-0.6474970815242038
825,0.25,986.0,Grid1296,0.001,999.0,130.4113039289202,0.1752904568399702,-0.6681485028482298
826,0.25,829.0,Grid1296,0.001,999.0,139.5451158796038,0.1864926815032959,-0.9248380102856733
827,0.25,996.0,Grid1296,0.001,985.0,126.94051579066684,0.1704229627336774,-0.5880261679260228
828,0.25,272.0,Grid1296,0.001,1000.0,128.1089139665876,0.1720772768769945,-0.6058733197398769
829,0.25,759.0,Grid1296,0.001,995.0,125.6434097290039,0.1681279667786189,-0.5460615981176647
830,0.25,390.0,Grid1296,0.001,993.0,120.77821459089007,0.1609746835061482,-0.4353101951455188
831,0.25,930.0,Grid1296,0.001,999.0,127.0502210344587,0.1705008000135421,-0.5860047414258113
832,0.25,633.0,Grid1296,0.001,1000.0,122.96033477783205,0.1643128203494208,-0.4853539091571756
833,0.25,928.0,Grid1296,0.001,995.0,124.0723114013672,0.1657831839152745,-0.501904055030527
834,0.25,854.0,Grid1296,0.001,998.0,126.5266363961356,0.1696680720363344,-0.5674773956968433
835,0.25,554.0,Grid1296,0.001,997.0,125.05689239501952,0.1672494347606386,-0.5507606877989842
836,0.25,562.0,Grid1296,0.001,992.0,124.7890385219029,0.1665517623935427,-0.5276574046918986
837,0.25,78.0,Grid1296,0.001,1000.0,125.66463470458984,0.1686021962336131,-0.5399105488884341
838,0.25,222.0,Grid1296,0.001,999.0,128.09778703962053,0.1718874531132834,-0.6092754264805139
839,0.25,294.0,Grid1296,0.001,996.0,127.04120526994976,0.170404708811215,-0.5892442224159922
840,0.25,725.0,Grid1296,0.001,995.0,121.92347717285156,0.162557167666299,-0.4745006729891807
841,0.25,582.0,Grid1296,0.001,1000.0,123.85519627162388,0.1655177878482001,-0.513064037746353
842,0.25,731.0,Grid1296,0.001,1000.0,125.01569039481026,0.1676570858274187,-0.544971196354794
843,0.25,249.0,Grid1296,0.001,1000.0,129.06292942592077,0.1735637400831495,-0.6277891237283594
844,0.25,791.0,Grid1296,0.001,999.0,125.3019539969308,0.167749068566731,-0.5468715190058213
845,0.25,35.0,Grid1296,0.001,995.0,125.1652330671038,0.1676327373300279,-0.549545678999533
846,0.25,180.0,Grid1296,0.001,999.0,124.52109745570591,0.1664601734706333,-0.5172691434974855
847,0.25,510.0,Grid1296,0.001,998.0,123.18131256103516,0.1643712456737245,-0.4890560688909097
848,0.25,593.0,Grid1296,0.001,996.0,123.17582484654018,0.1647686937025615,-0.4856509579937523
849,0.25,634.0,Grid1296,0.001,1000.0,132.29513113839286,0.1776046156883239,-0.7113878279445577
850,0.25,678.0,Grid2401,0.001,796.0,127.29749870300292,0.1723720394074916,-0.5201984612750099
851,0.25,147.0,Grid2401,0.001,1000.0,189.12598419189453,0.2585656866431236,-2.3626791149499025
852,0.25,561.0,Grid2401,0.001,860.0,129.8291473388672,0.1761813461780548,-0.5847159559186832
853,0.25,237.0,Grid2401,0.001,949.0,127.70203399658205,0.1728711239993572,-0.529158091964428
854,0.25,588.0,Grid2401,0.001,1000.0,128.66091346740723,0.1715670898556709,-0.5527045356170128
855,0.25,951.0,Grid2401,0.001,1000.0,129.41327095031738,0.1724880747497081,-0.5591593685078169
856,0.25,490.0,Grid2401,0.001,887.0,126.76253700256348,0.1712643913924694,-0.5104020820116002
857,0.25,395.0,Grid2401,0.001,850.0,129.00407028198242,0.174771424382925,-0.5672523105203531
858,0.25,877.0,Grid2401,0.001,740.0,126.59164810180664,0.1714841574430465,-0.5017811605230278
859,0.25,297.0,Grid2401,0.001,999.0,128.5202579498291,0.170885257422924,-0.5465949721985389
860,0.25,721.0,Grid2401,0.001,801.0,128.4758701324463,0.174082975834608,-0.5441352288272847
861,0.25,711.0,Grid2401,0.001,813.0,127.55200958251952,0.1726847738027572,-0.5208154358554379
862,0.25,985.0,Grid2401,0.001,898.0,127.29857444763184,0.1722090020775795,-0.5127696505383904
863,0.25,171.0,Grid2401,0.001,715.0,126.63837051391602,0.1714685298502445,-0.5068843475405906
864,0.25,75.0,Grid2401,0.001,811.0,129.46722412109375,0.1756933815777301,-0.5725009501988021
865,0.25,16.0,Grid2401,0.001,1000.0,127.4865665435791,0.173158835619688,-0.517568266190545
866,0.25,669.0,Grid2401,0.001,1000.0,127.19771194458008,0.1689584925770759,-0.514752763395974
867,0.25,530.0,Grid2401,0.001,786.0,128.55540657043457,0.1742734909057617,-0.5435085797064377
868,0.25,999.0,Grid2401,0.001,752.0,125.31522750854492,0.1695973873138427,-0.4773523257916423
869,0.25,794.0,Grid2401,0.001,1000.0,129.3592357635498,0.1724595502018928,-0.5709927533313076
870,0.25,936.0,Grid2401,0.001,757.0,125.99659538269044,0.1700452081859111,-0.5080718172487846
871,0.25,111.0,Grid2401,0.001,752.0,127.31978797912598,0.1720164567232132,-0.5060343314336568
872,0.25,816.0,Grid2401,0.001,841.0,127.49313735961914,0.1723299548029899,-0.5320981775105157
873,0.25,968.0,Grid2401,0.001,774.0,127.14950180053712,0.1717374771833419,-0.508025190878348
874,0.25,48.0,Grid2401,0.001,796.0,127.294771194458,0.1724923066794872,-0.5185898019331648
875,0.25,986.0,Grid2401,0.001,880.0,128.9271469116211,0.1745914109051227,-0.5615055846588988
876,0.25,829.0,Grid2401,0.001,973.0,126.89962196350098,0.1716814339160919,-0.5125956788334876
877,0.25,996.0,Grid2401,0.001,783.0,126.40411376953124,0.1709286384284496,-0.4990850554672612
878,0.25,272.0,Grid2401,0.001,1000.0,129.06193161010742,0.1755069606006145,-0.5643418848169698
879,0.25,759.0,Grid2401,0.001,808.0,128.307954788208,0.1738645993173122,-0.5402134579098827
880,0.25,390.0,Grid2401,0.001,1000.0,259.6385726928711,0.3572987765073776,-5.3581607098453565
881,0.25,930.0,Grid2401,0.001,863.0,128.87582206726074,0.1747896820306778,-0.5572558076452201
882,0.25,633.0,Grid2401,0.001,1000.0,130.5799160003662,0.1745454184710979,-0.5939855929778075
883,0.25,928.0,Grid2401,0.001,729.0,124.76750946044922,0.168264202773571,-0.4641955723245604
884,0.25,854.0,Grid2401,0.001,833.0,126.41762161254884,0.1708532124757766,-0.5046125504951497
885,0.25,554.0,Grid2401,0.001,1000.0,131.09609985351562,0.1756860055029392,-0.6092356710128051
886,0.25,562.0,Grid2401,0.001,1000.0,234.9303207397461,0.3222189471125602,-4.148384127034948
887,0.25,78.0,Grid2401,0.001,1000.0,132.8917999267578,0.1781008131802082,-0.6511550540886668
888,0.25,222.0,Grid2401,0.001,838.0,127.78548049926758,0.1734692305326461,-0.5255724429190929
889,0.25,294.0,Grid2401,0.001,903.0,127.89392280578612,0.1731492355465889,-0.5312020801949036
890,0.25,725.0,Grid2401,0.001,854.0,126.89408111572266,0.1717833429574966,-0.5107292898168803
891,0.25,582.0,Grid2401,0.001,764.0,127.96207237243652,0.1731288842856884,-0.5425462757818927
892,0.25,731.0,Grid2401,0.001,927.0,128.12074851989746,0.173792228102684,-0.5542956871310236
893,0.25,249.0,Grid2401,0.001,758.0,129.94235610961914,0.1761298887431621,-0.5798694089307163
894,0.25,791.0,Grid2401,0.001,816.0,125.28140258789062,0.1691363975405693,-0.4702519703785536
895,0.25,35.0,Grid2401,0.001,810.0,123.12087631225586,0.1655018366873264,-0.4229161771688227
896,0.25,180.0,Grid2401,0.001,1000.0,128.30077171325684,0.1740509159862995,-0.5432223327892648
897,0.25,510.0,Grid2401,0.001,830.0,125.79910469055176,0.1703481674194336,-0.4866126070692107
898,0.25,593.0,Grid2401,0.001,831.0,130.2284755706787,0.1765303388237953,-0.5829913410384038
899,0.25,634.0,Grid2401,0.001,957.0,124.65790176391602,0.1682491563260555,-0.4476693451343632
900,0.25,678.0,Sobol2,0.001,984.0,125.68416595458984,0.1634868532419204,-0.9174115948421044
901,0.25,147.0,Sobol2,0.001,921.0,116.13328247070312,0.1513098388910293,-0.5887663766218505
902,0.25,561.0,Sobol2,0.001,974.0,116.91052856445312,0.1516740411520004,-0.7077642885553541
903,0.25,237.0,Sobol2,0.001,969.0,118.05775451660156,0.1534186780452728,-0.6400598170027474
904,0.25,588.0,Sobol2,0.001,964.0,119.32154235839845,0.1552787721157074,-0.7705790739799091
905,0.25,951.0,Sobol2,0.001,932.0,117.735546875,0.1524753212928772,-0.6606597913970832
906,0.25,490.0,Sobol2,0.001,1000.0,222.83115234375,0.3029181838035583,-4.757850592226722
907,0.25,395.0,Sobol2,0.001,983.0,118.14227905273438,0.1540792405605316,-0.6606306367140156
908,0.25,877.0,Sobol2,0.001,976.0,117.06829376220703,0.1526969224214553,-0.6355222129342423
909,0.25,297.0,Sobol2,0.001,999.0,121.09857635498048,0.1577570915222167,-0.8098703131326423
910,0.25,721.0,Sobol2,0.001,981.0,117.85411529541015,0.1535237669944763,-0.6928040273347505
911,0.25,711.0,Sobol2,0.001,997.0,119.35151977539064,0.1556124895811081,-0.6632039226337767
912,0.25,985.0,Sobol2,0.001,967.0,119.83130187988282,0.1555909603834152,-0.6375395898978898
913,0.25,171.0,Sobol2,0.001,991.0,117.9650100708008,0.1537412315607071,-0.6770317191489943
914,0.25,75.0,Sobol2,0.001,962.0,121.2573226928711,0.1573338776826858,-0.8379734674282673
915,0.25,16.0,Sobol2,0.001,993.0,124.9924819946289,0.1628131508827209,-0.9120564020964966
916,0.25,669.0,Sobol2,0.001,977.0,119.7246322631836,0.1559143394231796,-0.7326730740711872
917,0.25,530.0,Sobol2,0.001,988.0,118.5424819946289,0.154407450556755,-0.6775970033129646
918,0.25,999.0,Sobol2,0.001,993.0,114.59510040283205,0.1489574581384659,-0.6107196540915496
919,0.25,794.0,Sobol2,0.001,980.0,120.68053131103515,0.1573351234197616,-0.69140715759702
920,0.25,936.0,Sobol2,0.001,970.0,120.7172607421875,0.1566631436347961,-0.8222718511945765
921,0.25,111.0,Sobol2,0.001,974.0,116.74044189453124,0.1516709625720977,-0.6104336224793163
922,0.25,816.0,Sobol2,0.001,991.0,115.60036010742188,0.1507696151733398,-0.5684392569998082
923,0.25,968.0,Sobol2,0.001,944.0,113.35143127441408,0.1477647960186004,-0.5096449653031037
924,0.25,48.0,Sobol2,0.001,994.0,116.95730438232422,0.152249389886856,-0.6510567017885605
925,0.25,986.0,Sobol2,0.001,975.0,121.5173583984375,0.1584915369749069,-0.775118025908321
926,0.25,829.0,Sobol2,0.001,955.0,116.21001586914062,0.151694843173027,-0.6091493945953281
927,0.25,996.0,Sobol2,0.001,998.0,114.9795867919922,0.1494292795658111,-0.5881425716650348
928,0.25,272.0,Sobol2,0.001,1000.0,240.14117736816405,0.3280733406543731,-5.838751399419944
929,0.25,759.0,Sobol2,0.001,975.0,120.028759765625,0.156198564171791,-0.6984180415763075
930,0.25,390.0,Sobol2,0.001,943.0,114.28052673339845,0.1494865953922271,-0.617305846034332
931,0.25,930.0,Sobol2,0.001,998.0,119.4086700439453,0.1559496879577636,-0.6744641533261313
932,0.25,633.0,Sobol2,0.001,999.0,139.80389099121095,0.1822597354650497,-1.2918722996763607
933,0.25,928.0,Sobol2,0.001,973.0,116.50336151123048,0.1517995625734329,-0.6366283543248406
934,0.25,854.0,Sobol2,0.001,998.0,121.28974151611328,0.1578044712543487,-0.7094944400002305
935,0.25,554.0,Sobol2,0.001,925.0,121.41175689697266,0.1582862794399261,-0.7580650127351805
936,0.25,562.0,Sobol2,0.001,970.0,117.72542114257811,0.1528298765420913,-0.6922208046566614
937,0.25,78.0,Sobol2,0.001,971.0,121.62335205078124,0.1594990700483322,-0.7785213190296701
938,0.25,222.0,Sobol2,0.001,994.0,115.65535888671874,0.1501315146684646,-0.6211127507927717
939,0.25,294.0,Sobol2,0.001,958.0,122.00643615722656,0.1598338574171066,-0.7418434388790005
940,0.25,725.0,Sobol2,0.001,911.0,120.86180725097655,0.157653146982193,-0.7325201460515226
941,0.25,582.0,Sobol2,0.001,998.0,122.86638488769532,0.1597292780876159,-0.839684964501479
942,0.25,731.0,Sobol2,0.001,1000.0,121.45867462158203,0.1583432614803314,-0.7764566567636091
943,0.25,249.0,Sobol2,0.001,974.0,120.45553741455078,0.1578620940446853,-0.8153399494323974
944,0.25,791.0,Sobol2,0.001,989.0,124.78538970947264,0.163397005200386,-0.8898897569798571
945,0.25,35.0,Sobol2,0.001,928.0,115.73614349365236,0.1503366976976394,-0.5664578135946757
946,0.25,180.0,Sobol2,0.001,972.0,119.8769790649414,0.156527316570282,-0.667313933948591
947,0.25,510.0,Sobol2,0.001,997.0,113.26483764648438,0.1471008092164993,-0.5097674104197851
948,0.25,593.0,Sobol2,0.001,986.0,120.00352325439454,0.156168657541275,-0.6850127454111264
949,0.25,634.0,Sobol2,0.001,999.0,222.7908508300781,0.3038051187992096,-4.882149531783663
950,0.25,678.0,Sobol1,0.001,1000.0,229.90444564819336,0.3152660056948662,-4.815361075260515
951,0.25,147.0,Sobol1,0.001,998.0,119.40102577209473,0.1562506593763828,-0.6296349429025074
952,0.25,561.0,Sobol1,0.001,996.0,120.50816345214844,0.1589218340814113,-0.6457974172632976
953,0.25,237.0,Sobol1,0.001,995.0,123.74542427062988,0.1633569821715355,-0.738254232614699
954,0.25,588.0,Sobol1,0.001,996.0,120.8829174041748,0.1590638607740402,-0.6674450123829845
955,0.25,951.0,Sobol1,0.001,997.0,143.43093872070312,0.1874176636338234,-1.3139080772486746
956,0.25,490.0,Sobol1,0.001,1000.0,246.0980758666992,0.3378321975469589,-5.767618732606068
957,0.25,395.0,Sobol1,0.001,935.0,116.65984344482422,0.1522876247763633,-0.5848424545213637
958,0.25,877.0,Sobol1,0.001,981.0,120.42608451843262,0.1573237814009189,-0.6868940785808466
959,0.25,297.0,Sobol1,0.001,997.0,124.57043266296388,0.163454633206129,-0.7651713920414708
960,0.25,721.0,Sobol1,0.001,1000.0,642.9901123046875,0.9406727254390717,-45.60048691531081
961,0.25,711.0,Sobol1,0.001,996.0,119.26207733154295,0.1565305329859256,-0.6617001122532077
962,0.25,985.0,Sobol1,0.001,995.0,131.06146240234375,0.1716438271105289,-0.983911592011778
963,0.25,171.0,Sobol1,0.001,986.0,115.77275657653809,0.1510159522294998,-0.5382330364603568
964,0.25,75.0,Sobol1,0.001,992.0,118.87407112121582,0.1564162820577621,-0.5983736298032802
965,0.25,16.0,Sobol1,0.001,1000.0,120.654052734375,0.1586121134459972,-0.6587122562062309
966,0.25,669.0,Sobol1,0.001,986.0,115.79596138000488,0.1515126526355743,-0.5169629294491783
967,0.25,530.0,Sobol1,0.001,987.0,120.21941757202148,0.1568321026861667,-0.6837583197037296
968,0.25,999.0,Sobol1,0.001,992.0,121.5009059906006,0.1592937111854553,-0.7129829953463166
969,0.25,794.0,Sobol1,0.001,996.0,120.0868091583252,0.15745834633708,-0.6433386036816622
970,0.25,936.0,Sobol1,0.001,946.0,121.9471321105957,0.1598882190883159,-0.7029017153571542
971,0.25,111.0,Sobol1,0.001,987.0,120.70172500610352,0.1583765931427478,-0.6862228032987505
972,0.25,816.0,Sobol1,0.001,983.0,117.88336372375488,0.1540743112564087,-0.6249732482334194
973,0.25,968.0,Sobol1,0.001,943.0,119.57198524475098,0.1567967422306537,-0.6874959506932067
974,0.25,48.0,Sobol1,0.001,996.0,119.69123649597168,0.1570439971983432,-0.6664384860927706
975,0.25,986.0,Sobol1,0.001,998.0,119.9983615875244,0.1574044264853,-0.678112094919875
976,0.25,829.0,Sobol1,0.001,995.0,122.27689933776855,0.1603153496980667,-0.7636876053167221
977,0.25,996.0,Sobol1,0.001,985.0,119.86330986022948,0.1571696288883686,-0.6404260089367483
978,0.25,272.0,Sobol1,0.001,995.0,122.76825332641602,0.161022137850523,-0.7221686104239052
979,0.25,759.0,Sobol1,0.001,962.0,121.7610569000244,0.1601409018039703,-0.6717345863543365
980,0.25,390.0,Sobol1,0.001,999.0,115.3043212890625,0.150587297976017,-0.5170835115868236
981,0.25,930.0,Sobol1,0.001,1000.0,116.66631507873537,0.1522527299821376,-0.6200826744101757
982,0.25,633.0,Sobol1,0.001,993.0,119.9520435333252,0.1573398970067501,-0.6616744552208287
983,0.25,928.0,Sobol1,0.001,999.0,120.28661155700684,0.1574463360011577,-0.7010102946933305
984,0.25,854.0,Sobol1,0.001,962.0,121.45931625366212,0.1594502553343773,-0.753158797861265
985,0.25,554.0,Sobol1,0.001,989.0,120.20280838012695,0.1580252237617969,-0.6360330999661079
986,0.25,562.0,Sobol1,0.001,992.0,121.7656021118164,0.1599037535488605,-0.6897187278714145
987,0.25,78.0,Sobol1,0.001,997.0,121.2983055114746,0.1585458852350711,-0.79922922538822
988,0.25,222.0,Sobol1,0.001,1000.0,119.74495887756348,0.1566085964441299,-0.6498660266918752
989,0.25,294.0,Sobol1,0.001,984.0,118.00948143005373,0.1548226289451122,-0.6347532985675797
990,0.25,725.0,Sobol1,0.001,999.0,121.03753471374512,0.1583933234214782,-0.765026867261387
991,0.25,582.0,Sobol1,0.001,994.0,134.70467376708984,0.1759713739156723,-1.1359856405105586
992,0.25,731.0,Sobol1,0.001,962.0,125.73273468017578,0.1655227057635784,-0.7789773863295194
993,0.25,249.0,Sobol1,0.001,984.0,122.00768089294434,0.1603079475462436,-0.7458977947402645
994,0.25,791.0,Sobol1,0.001,989.0,120.51140975952148,0.1578398868441581,-0.6784610022810258
995,0.25,35.0,Sobol1,0.001,993.0,124.50128173828124,0.1640177369117736,-0.7546251620487204
996,0.25,180.0,Sobol1,0.001,997.0,122.16559219360352,0.1604835875332355,-0.7316467748441351
997,0.25,510.0,Sobol1,0.001,991.0,118.6460018157959,0.1557888053357601,-0.6587063162629152
998,0.25,593.0,Sobol1,0.001,960.0,116.75790786743164,0.1528456509113311,-0.5753663834960683
999,0.25,634.0,Sobol1,0.001,996.0,117.84875106811523,0.15500183776021,-0.5653246410005724
1000,0.3,678.0,Sobol2,0.001,993.0,121.15631561279297,0.1583993822336196,-0.7152393896442624
1001,0.3,147.0,Sobol2,0.001,997.0,123.36520538330078,0.1619976550340652,-0.7439601467656642
1002,0.3,561.0,Sobol2,0.001,999.0,144.85247192382812,0.1894520282745361,-1.4320637498661104
1003,0.3,237.0,Sobol2,0.001,990.0,118.02335815429689,0.154384770989418,-0.6019285002283992
1004,0.3,588.0,Sobol2,0.001,987.0,121.819775390625,0.1589681059122085,-0.7422613531343704
1005,0.3,951.0,Sobol2,0.001,994.0,124.45437469482422,0.1628568589687347,-0.8105971334518565
1006,0.3,490.0,Sobol2,0.001,989.0,119.94587707519533,0.1573762655258178,-0.6630756254393397
1007,0.3,395.0,Sobol2,0.001,987.0,117.89287719726562,0.1550793439149856,-0.5588134593274854
1008,0.3,877.0,Sobol2,0.001,991.0,122.43993835449218,0.1600859880447387,-0.7512807067715792
1009,0.3,297.0,Sobol2,0.001,997.0,124.61395721435548,0.1631102174520492,-0.8260885658366288
1010,0.3,721.0,Sobol2,0.001,989.0,119.85381317138672,0.1569639027118682,-0.6614735673952696
1011,0.3,711.0,Sobol2,0.001,1000.0,144.915966796875,0.190129205584526,-1.3635300429257946
1012,0.3,985.0,Sobol2,0.001,993.0,121.23249816894533,0.1587667793035507,-0.6991372762691108
1013,0.3,171.0,Sobol2,0.001,963.0,121.09523162841796,0.1586842805147171,-0.6909330325789117
1014,0.3,75.0,Sobol2,0.001,986.0,123.26410369873048,0.161068919301033,-0.7618447377906501
1015,0.3,16.0,Sobol2,0.001,987.0,121.68025970458984,0.1591492384672165,-0.7073746032838388
1016,0.3,669.0,Sobol2,0.001,970.0,115.5651123046875,0.1509961605072021,-0.5406279497180193
1017,0.3,530.0,Sobol2,0.001,995.0,117.46827697753906,0.1535933256149292,-0.5972108237159193
1018,0.3,999.0,Sobol2,0.001,999.0,121.54344177246094,0.1597278416156768,-0.7104360058256486
1019,0.3,794.0,Sobol2,0.001,993.0,120.82269134521484,0.1586195558309555,-0.6777260430670331
1020,0.3,936.0,Sobol2,0.001,990.0,115.86537170410156,0.1517569154500961,-0.5451482130841302
1021,0.3,111.0,Sobol2,0.001,976.0,120.8567886352539,0.1588297992944717,-0.6445978583088807
1022,0.3,816.0,Sobol2,0.001,1000.0,243.8568298339844,0.3344111621379852,-5.786098523100068
1023,0.3,968.0,Sobol2,0.001,1000.0,134.46904907226562,0.1763267576694488,-1.0556393964389188
1024,0.3,48.0,Sobol2,0.001,987.0,121.43683624267578,0.1594948679208755,-0.699118005327467
1025,0.3,986.0,Sobol2,0.001,997.0,119.11611785888672,0.1562684625387191,-0.630531452048347
1026,0.3,829.0,Sobol2,0.001,971.0,118.6526138305664,0.1554179966449737,-0.6283480065639067
1027,0.3,996.0,Sobol2,0.001,986.0,118.15194396972656,0.1548720359802246,-0.6059376017734062
1028,0.3,272.0,Sobol2,0.001,985.0,119.26769104003908,0.1565437793731689,-0.6410020817612342
1029,0.3,759.0,Sobol2,0.001,974.0,119.88859100341796,0.1570020943880081,-0.6509185130588041
1030,0.3,390.0,Sobol2,0.001,991.0,123.71397399902344,0.1626256048679351,-0.7417725212097747
